"Freq [GHz]","dB(S(1,1)) []"
1,-0.0140596641890139
1.08333333333333,-0.0185937889573838
1.16666666666667,-0.0877545117784381
1.25,-0.593890092456622
1.33333333333333,-0.769978319500802
1.41666666666667,-0.0182098984952419
1.5,-0.014032825424405
1.58333333333333,-0.0236156368852498
1.66666666666667,-0.0546150139411143
1.75,-1.77549371437011
1.83333333333333,-0.164111990980079
1.91666666666667,-0.0646054853653634
2,-0.0901624222258249
2.08333333333333,-0.268769476193177
2.16666666666667,-1.10131714875282
2.25,-0.180534282511066
2.33333333333333,-0.0666400040272165
2.41666666666667,-0.0919689164313643
2.5,-4.25006901061952
2.58333333333333,-0.20721570006557
2.66666666666667,-0.719442882385458
2.75,-0.208438935214781
2.83333333333333,-0.494476594785893
2.91666666666667,-4.85635576566628
3,-1.50404913271267
3.08333333333333,-6.65476153080388
3.16666666666667,-0.580681334632024
3.25,-0.12814176935476
3.33333333333333,-0.245609120668335
3.41666666666667,-0.101574231030744
3.5,-0.126739984468115
3.58333333333333,-0.197541347193407
3.66666666666667,-0.825480870427513
3.75,-0.675881202060079
3.83333333333333,-1.10874233435015
3.91666666666667,-5.88901430883501
4,-1.84625219515968
4.08333333333333,-10.1245861803886
4.16666666666667,-5.56405277645417
4.25,-5.51617027123194
4.33333333333333,-3.90225703428866
4.41666666666667,-6.82208522347297
4.5,-8.3437025443476
4.58333333333333,-3.32467159574504
4.66666666666667,-2.21204579120897
4.75,-1.5765817885208
4.83333333333333,-1.63621023647693
4.91666666666667,-1.766359062945
5,-1.89644666602599
5.08333333333333,-1.98622257229383
5.16666666666667,-2.5781711645215
5.25,-2.03213548028966
5.33333333333333,-2.01161832076876
5.41666666666667,-1.74890850194764
5.5,-1.49719750060353
5.58333333333333,-2.04354075632725
5.66666666666667,-1.40239447967922
5.75,-1.06011986539748
5.83333333333333,-0.93778288162547
5.91666666666667,-0.816511280958256
6,-0.729949470994832
