"Freq [GHz]","dB(S(1,1)) []"
1,-0.0430585266188759
1.08333333333333,-0.0412214722826289
1.16666666666667,-0.123996978458076
1.25,-0.622466464602327
1.33333333333333,-0.273162055903727
1.41666666666667,-0.091322557089132
1.5,-0.0600603595889783
1.58333333333333,-0.0481662273830503
1.66666666666667,-0.0461337767355248
1.75,-0.0638998197889928
1.83333333333333,-0.0536029740321349
1.91666666666667,-0.0408431142511618
2,-0.0547556995459345
2.08333333333333,-0.202213868473771
2.16666666666667,-0.113688290944786
2.25,-1.75326900317827
2.33333333333333,-0.578419493284479
2.41666666666667,-2.95978804911266
2.5,-0.19344705878003
2.58333333333333,-0.095473167458931
2.66666666666667,-1.97943822316484
2.75,-0.190176425149961
2.83333333333333,-0.0474711485683924
2.91666666666667,-0.0429176968926368
3,-0.180835508283645
3.08333333333333,-0.23659825714394
3.16666666666667,-3.23647787499962
3.25,-0.751045848121652
3.33333333333333,-0.383491208872987
3.41666666666667,-11.6868669814327
3.5,-0.915294698293243
3.58333333333333,-3.64081547225172
3.66666666666667,-5.61350558425648
3.75,-1.54727818825198
3.83333333333333,-0.648732041356495
3.91666666666667,-0.386899384326578
4,-0.57682460366837
4.08333333333333,-9.97520082873633
4.16666666666667,-6.2665990345336
4.25,-1.31230100729408
4.33333333333333,-1.5614526560032
4.41666666666667,-2.99900485589927
4.5,-4.80334078206879
4.58333333333333,-1.93951662237861
4.66666666666667,-5.83068002616159
4.75,-0.95382932722325
4.83333333333333,-0.673527127245581
4.91666666666667,-1.56495284884645
5,-0.731820973021751
5.08333333333333,-0.714006211192538
5.16666666666667,-0.880569450878623
5.25,-1.59152123254547
5.33333333333333,-3.81091308474322
5.41666666666667,-5.64650624535905
5.5,-11.3498105190116
5.58333333333333,-12.7694580410284
5.66666666666667,-3.8594341957839
5.75,-2.28664651830296
5.83333333333333,-5.18423243362976
5.91666666666667,-1.92026944312148
6,-3.3130441069255
