"Freq [GHz]","dB(S(1,1)) []"
1,-0.0345481032792071
1.08333333333333,-0.0523194049932229
1.16666666666667,-0.0222870761001217
1.25,-0.0291233895208586
1.33333333333333,-0.0218753721491791
1.41666666666667,-0.0235743120741126
1.5,-0.035395172894595
1.58333333333333,-0.0395915228236258
1.66666666666667,-0.0655215194028178
1.75,-0.0470537867881085
1.83333333333333,-0.0804373631064515
1.91666666666667,-0.149224170872323
2,-0.439481455111016
2.08333333333333,-1.40679740129145
2.16666666666667,-1.73320908400257
2.25,-0.211652916732139
2.33333333333333,-0.0930774586164478
2.41666666666667,-0.118339082971354
2.5,-0.0998631847055082
2.58333333333333,-0.184581754645231
2.66666666666667,-0.978946546841023
2.75,-1.62367116765192
2.83333333333333,-0.151466400373616
2.91666666666667,-0.0913441630363322
3,-0.0796084867720113
3.08333333333333,-0.235427505532623
3.16666666666667,-4.66877181319411
3.25,-0.892863181168871
3.33333333333333,-0.345741390691637
3.41666666666667,-0.223893913024891
3.5,-0.231133550956621
3.58333333333333,-0.301054161782083
3.66666666666667,-0.549677309070413
3.75,-0.331063379861451
3.83333333333333,-0.560097472858434
3.91666666666667,-2.20287754972622
4,-1.24875569514132
4.08333333333333,-3.81610479391746
4.16666666666667,-6.83379343715831
4.25,-9.78003357738543
4.33333333333333,-2.69268575650719
4.41666666666667,-1.13493462794936
4.5,-0.990775436840249
4.58333333333333,-0.990697731385481
4.66666666666667,-1.71938882066702
4.75,-0.63374429797752
4.83333333333333,-0.443849944650343
4.91666666666667,-0.478046875804398
5,-0.470277158017127
5.08333333333333,-0.336419550036026
5.16666666666667,-0.368025173192701
5.25,-0.432789667571144
5.33333333333333,-0.570023823430411
5.41666666666667,-1.01288265166232
5.5,-0.378945772887336
5.58333333333333,-0.302876735930232
5.66666666666667,-0.320697191811082
5.75,-0.363625216478939
5.83333333333333,-0.461457816325663
5.91666666666667,-0.489270012311437
6,-0.573569853867799
