"Freq [GHz]","dB(S(1,1)) []"
1,-0.00732896520151911
1.08333333333333,-0.00992738340613961
1.16666666666667,-0.00946358567213521
1.25,-0.0112421699849489
1.33333333333333,-0.0124872792285341
1.41666666666667,-0.0147381613236486
1.5,-0.0173733073475696
1.58333333333333,-0.0206198678318944
1.66666666666667,-0.024410210333169
1.75,-0.0262274100988199
1.83333333333333,-0.0302498155297911
1.91666666666667,-0.0335407730246316
2,-0.0358256979354373
2.08333333333333,-0.0375072715485074
2.16666666666667,-0.036061764147047
2.25,-0.03741678065776
2.33333333333333,-0.0433013414513965
2.41666666666667,-0.0430264184169792
2.5,-0.0554876724349864
2.58333333333333,-0.0465908538382551
2.66666666666667,-0.0569010102949406
2.75,-0.0699423911555265
2.83333333333333,-0.0843762500734955
2.91666666666667,-0.10357401591948
3,-0.122640719537514
3.08333333333333,-0.156532088067683
3.16666666666667,-0.199251553996674
3.25,-0.256853852704531
3.33333333333333,-0.340544294955792
3.41666666666667,-0.464430584758253
3.5,-0.589041242930822
3.58333333333333,-0.745571718351554
3.66666666666667,-0.853850037160635
3.75,-0.937894422868131
3.83333333333333,-0.895245929209539
3.91666666666667,-0.809598096074782
4,-0.654006484600157
4.08333333333333,-0.62899376517145
4.16666666666667,-0.564232260674933
4.25,-0.522213693472617
4.33333333333333,-0.522956435677443
4.41666666666667,-0.483374882592699
4.5,-0.500651507549096
4.58333333333333,-0.515532916584338
4.66666666666667,-0.532422873545875
4.75,-0.534754314628941
4.83333333333333,-0.575065942394822
4.91666666666667,-0.611035717122392
5,-0.641749194199492
5.08333333333333,-0.676102798886885
5.16666666666667,-0.781110963211902
5.25,-0.94431834782716
5.33333333333333,-1.08258779746448
5.41666666666667,-1.17636091028183
5.5,-1.16022106422133
5.58333333333333,-1.27525791935387
5.66666666666667,-1.45809422660797
5.75,-1.73355852846586
5.83333333333333,-1.98750089333689
5.91666666666667,-2.46176875254633
6,-3.27344167436687
