"Freq [GHz]","dB(S(1,1)) []"
1,-0.0709203778309389
1.08333333333333,-0.0145319175363589
1.16666666666667,-0.014901646763251
1.25,-0.162912121948358
1.33333333333333,-0.237624090853379
1.41666666666667,-0.389458757214252
1.5,-0.148379673270785
1.58333333333333,-0.0753521682542103
1.66666666666667,-0.0703447696168379
1.75,-0.151988568255936
1.83333333333333,-0.0279802630728837
1.91666666666667,-0.0625020366219864
2,-0.120793368733728
2.08333333333333,-0.353316563303166
2.16666666666667,-0.350828343600041
2.25,-0.269896045466905
2.33333333333333,-0.148952591169005
2.41666666666667,-0.0987748455338778
2.5,-2.86276101257503
2.58333333333333,-0.17236202682894
2.66666666666667,-0.166694499251775
2.75,-0.256537549111263
2.83333333333333,-3.57849194745774
2.91666666666667,-0.365396333370053
3,-0.343037834986102
3.08333333333333,-0.518017728249195
3.16666666666667,-9.71769699843157
3.25,-0.289787780444272
3.33333333333333,-2.02832949705237
3.41666666666667,-0.398662613399979
3.5,-0.40827126662
3.58333333333333,-0.839977190306369
3.66666666666667,-2.03886076397028
3.75,-14.2829350049258
3.83333333333333,-1.42553884045435
3.91666666666667,-1.25165961226993
4,-1.41227493996407
4.08333333333333,-1.43091298604983
4.16666666666667,-1.2799111265959
4.25,-1.05959034277696
4.33333333333333,-1.23802741108206
4.41666666666667,-5.79834928590351
4.5,-1.22142522957152
4.58333333333333,-1.07826803523654
4.66666666666667,-3.69213126744005
4.75,-1.92524921216267
4.83333333333333,-3.45370524893216
4.91666666666667,-0.711466411635134
5,-0.445608446617958
5.08333333333333,-0.425914727594072
5.16666666666667,-0.499867928158557
5.25,-0.823154485424435
5.33333333333333,-5.29398200241862
5.41666666666667,-3.89173970575435
5.5,-4.38825539377761
5.58333333333333,-1.43136778529407
5.66666666666667,-1.28156111677214
5.75,-1.94848209731747
5.83333333333333,-3.79394044792549
5.91666666666667,-5.5997922295609
6,-4.81463951729253
