"Freq [GHz]","dB(S(1,1)) []"
1,-0.0252295565056296
1.08333333333333,-0.0170597113272757
1.16666666666667,-0.0241201818733663
1.25,-0.00641486182038366
1.33333333333333,-0.00958823352725766
1.41666666666667,-0.0147696106157947
1.5,-0.0497114479431052
1.58333333333333,-0.279063179830297
1.66666666666667,-0.437764410153516
1.75,-0.502844693841203
1.83333333333333,-0.121280895470053
1.91666666666667,-0.0424614497338619
2,-0.0277677063281033
2.08333333333333,-1.42821857679075
2.16666666666667,-0.104115977249913
2.25,-0.107682509413991
2.33333333333333,-0.237106507494343
2.41666666666667,-1.87783246103404
2.5,-0.351745819112295
2.58333333333333,-0.180665018295552
2.66666666666667,-0.114492999797429
2.75,-0.20445564963447
2.83333333333333,-2.62420215209236
2.91666666666667,-0.371275192139776
3,-0.278709748063014
3.08333333333333,-0.949456973392974
3.16666666666667,-0.400833522818703
3.25,-0.180677195011957
3.33333333333333,-0.496191741808126
3.41666666666667,-12.2541038825228
3.5,-0.463741417832938
3.58333333333333,-0.322988939605818
3.66666666666667,-0.114477991151328
3.75,-0.0548138331435148
3.83333333333333,-0.0614510035306245
3.91666666666667,-0.132819284757937
4,-1.19281830419464
4.08333333333333,-1.07609703085271
4.16666666666667,-0.219555477356687
4.25,-0.137466833306135
4.33333333333333,-0.18645926869886
4.41666666666667,-1.7002774730706
4.5,-0.583490750258311
4.58333333333333,-0.396514443110837
4.66666666666667,-0.493544694905413
4.75,-0.363636458330576
4.83333333333333,-0.319659802754706
4.91666666666667,-0.340813004591962
5,-0.352902794810091
5.08333333333333,-0.378964089556434
5.16666666666667,-0.363576126828196
5.25,-0.433876731287074
5.33333333333333,-0.482534976195992
5.41666666666667,-0.526869349382936
5.5,-0.550520688050623
5.58333333333333,-0.632638267862948
5.66666666666667,-0.71248499193329
5.75,-0.822317376616415
5.83333333333333,-0.994770208910845
5.91666666666667,-1.23624837267215
6,-1.65284582139108
