"Freq [GHz]","dB(S(1,1)) []"
1,-0.00611849999517678
1.08333333333333,-0.00749140316943416
1.16666666666667,-0.0105906513470497
1.25,-0.0184217590176592
1.33333333333333,-0.0172293963436809
1.41666666666667,-0.0174866614708691
1.5,-0.0366177356614568
1.58333333333333,-0.0245370635040958
1.66666666666667,-0.0308885596846518
1.75,-0.0418698052877392
1.83333333333333,-0.0637056675355621
1.91666666666667,-0.110972391494431
2,-0.21070378252926
2.08333333333333,-0.376634241418625
2.16666666666667,-0.627421459960318
2.25,-0.41065353263618
2.33333333333333,-0.304712028370509
2.41666666666667,-0.230115121388239
2.5,-0.186700266207191
2.58333333333333,-0.165905954866417
2.66666666666667,-0.163912936471734
2.75,-0.186219395843416
2.83333333333333,-0.281374859739142
2.91666666666667,-0.88997555818164
3,-6.55872135705403
3.08333333333333,-1.25908250051039
3.16666666666667,-0.949629980574294
3.25,-1.20432228511755
3.33333333333333,-3.19876122165144
3.41666666666667,-4.72701725011481
3.5,-2.66417049518461
3.58333333333333,-1.57558137724281
3.66666666666667,-0.982136261844364
3.75,-0.731508961371824
3.83333333333333,-0.566921216547974
3.91666666666667,-0.484843588048114
4,-0.456375636727236
4.08333333333333,-0.467251199342335
4.16666666666667,-0.892847414043875
4.25,-2.91704066655673
4.33333333333333,-1.99580277476475
4.41666666666667,-2.21171246122927
4.5,-2.64999609614582
4.58333333333333,-2.59463796180432
4.66666666666667,-2.12291805930137
4.75,-1.7691089141556
4.83333333333333,-1.83489319686737
4.91666666666667,-3.59261619995372
5,-4.10694864463324
5.08333333333333,-0.633073694908368
5.16666666666667,-0.321899955048697
5.25,-0.245507920394915
5.33333333333333,-0.217955853884119
5.41666666666667,-0.210449319035851
5.5,-0.222603483766708
5.58333333333333,-0.27429317656743
5.66666666666667,-0.380621349756124
5.75,-0.608895596037673
5.83333333333333,-1.13248920008856
5.91666666666667,-2.67079634468703
6,-7.07984865541578
