"Freq [GHz]","dB(S(1,1)) []"
1,-0.00279815911765884
1.08333333333333,-0.0035459332025965
1.16666666666667,-0.00427685372408364
1.25,-0.0052581531526206
1.33333333333333,-0.00639030164416971
1.41666666666667,-0.00818879735618034
1.5,-0.00984583408734962
1.58333333333333,-0.0123026088906248
1.66666666666667,-0.0147426884134636
1.75,-0.0178720161161365
1.83333333333333,-0.0210104284958743
1.91666666666667,-0.0233144974236995
2,-0.0241551791696981
2.08333333333333,-0.0299203455578386
2.16666666666667,-0.0331574342401086
2.25,-0.0372167406701957
2.33333333333333,-0.0437747180565462
2.41666666666667,-0.0490750080489272
2.5,-0.0549921743780583
2.58333333333333,-0.0613716938127495
2.66666666666667,-0.0683553126183548
2.75,-0.0668031143174894
2.83333333333333,-0.0750505312066306
2.91666666666667,-0.0814609534527896
3,-0.0882688989046726
3.08333333333333,-0.0961414587485597
3.16666666666667,-0.104771360491251
3.25,-0.11395843660604
3.33333333333333,-0.110580832333206
3.41666666666667,-0.127470708116972
3.5,-0.134752476353048
3.58333333333333,-0.136921557887655
3.66666666666667,-0.152446853605863
3.75,-0.151775155916826
3.83333333333333,-0.149446723708194
3.91666666666667,-0.155721496690293
4,-0.14965322749473
4.08333333333333,-0.146964606840563
4.16666666666667,-0.154636060056695
4.25,-0.144744407271705
4.33333333333333,-0.14050234277965
4.41666666666667,-0.148919816441618
4.5,-0.151342182525031
4.58333333333333,-0.13649292861135
4.66666666666667,-0.137413770488686
4.75,-0.129690446037843
4.83333333333333,-0.142404920507346
4.91666666666667,-0.148313362169979
5,-0.14861810084104
5.08333333333333,-0.158129359256968
5.16666666666667,-0.150016735235441
5.25,-0.131699545546258
5.33333333333333,-0.159396717936684
5.41666666666667,-0.186086876578848
5.5,-0.209216459244805
5.58333333333333,-0.231139481717643
5.66666666666667,-0.262119040502018
5.75,-0.228703015617153
5.83333333333333,-0.249452094349872
5.91666666666667,-0.298265988517993
6,-0.330890257083969
