"Freq [GHz]","dB(S(1,1)) []"
1,-0.0982775122228938
1.08333333333333,-0.912480202262778
1.16666666666667,-0.644002441543794
1.25,-0.503427690867598
1.33333333333333,-1.35521446184556
1.41666666666667,-0.12824095084625
1.5,-0.0384417202983458
1.58333333333333,-0.0346153363678222
1.66666666666667,-0.0596982761573758
1.75,-2.31358209948947
1.83333333333333,-0.105064536260232
1.91666666666667,-0.175578627977035
2,-0.524865736398637
2.08333333333333,-0.537816472015464
2.16666666666667,-3.91389405787827
2.25,-0.548879466030448
2.33333333333333,-3.63586389140395
2.41666666666667,-1.75752984694413
2.5,-0.246985638614539
2.58333333333333,-0.486863099315765
2.66666666666667,-0.319501586202358
2.75,-0.247807522540614
2.83333333333333,-4.0550125414892
2.91666666666667,-0.212528627267985
3,-0.10122580021955
3.08333333333333,-0.10076067517027
3.16666666666667,-0.0586889569658948
3.25,-0.609216233408579
3.33333333333333,-0.871053406111162
3.41666666666667,-0.146389424561789
3.5,-4.7431911892064
3.58333333333333,-0.697334555072456
3.66666666666667,-1.05206558650301
3.75,-0.122094451157133
3.83333333333333,-0.113339523540102
3.91666666666667,-0.23081231871435
4,-0.175953336926284
4.08333333333333,-0.175976778178201
4.16666666666667,-0.409749444030669
4.25,-0.254628603900401
4.33333333333333,-0.41435426898841
4.41666666666667,-0.354693406346377
4.5,-0.29150718036518
4.58333333333333,-0.326761046929133
4.66666666666667,-0.389403229681143
4.75,-0.474598990354612
4.83333333333333,-1.12936791649547
4.91666666666667,-1.31752099133717
5,-1.45301812268172
5.08333333333333,-4.14692669052428
5.16666666666667,-3.48210756037205
5.25,-3.2915589905863
5.33333333333333,-18.6067371209567
5.41666666666667,-3.96375308846446
5.5,-2.83442185255196
5.58333333333333,-1.92048663335519
5.66666666666667,-1.14901166587462
5.75,-1.27076579001783
5.83333333333333,-1.7196927825831
5.91666666666667,-2.04507117219123
6,-2.40542278414059
