"Freq [GHz]","dB(S(1,1)) []"
1,-0.0455545575456989
1.08333333333333,-0.0181876093944982
1.16666666666667,-0.0134671120405221
1.25,-0.0128754369509461
1.33333333333333,-0.034134690955589
1.41666666666667,-0.0549493219093718
1.5,-1.81121032493144
1.58333333333333,-0.0651919066578095
1.66666666666667,-0.274609563758019
1.75,-0.0689778284725851
1.83333333333333,-0.0575278417917955
1.91666666666667,-0.214692048508412
2,-0.0965033218537079
2.08333333333333,-0.065692738667023
2.16666666666667,-0.0369485517354145
2.25,-0.0395521849678027
2.33333333333333,-0.0492916361186203
2.41666666666667,-0.0763190105936865
2.5,-0.397434467076944
2.58333333333333,-0.126418672560822
2.66666666666667,-1.68416037084886
2.75,-6.6854112779023
2.83333333333333,-1.74197943744162
2.91666666666667,-1.38568207154309
3,-0.644276203780545
3.08333333333333,-1.17623927208342
3.16666666666667,-5.47127528620275
3.25,-1.82713236201894
3.33333333333333,-4.27445632439739
3.41666666666667,-7.41254827542759
3.5,-1.57846483682001
3.58333333333333,-0.848043447519484
3.66666666666667,-0.446995504492701
3.75,-0.325085588900125
3.83333333333333,-0.276021603378836
3.91666666666667,-0.387222794987757
4,-0.2617816740587
4.08333333333333,-0.410514639708058
4.16666666666667,-0.425365234171376
4.25,-0.891097602665107
4.33333333333333,-1.93215967262531
4.41666666666667,-2.64330731504208
4.5,-1.77615484852363
4.58333333333333,-1.6962598894052
4.66666666666667,-0.521290710583193
4.75,-0.37693545564172
4.83333333333333,-0.33961101034953
4.91666666666667,-0.359258036036655
5,-0.452821950341776
5.08333333333333,-0.728461011791916
5.16666666666667,-1.60780651077834
5.25,-7.88178162611475
5.33333333333333,-5.16951149880687
5.41666666666667,-1.67628393345581
5.5,-0.909349196310347
5.58333333333333,-0.626343784533516
5.66666666666667,-0.472875966826307
5.75,-0.402029209761979
5.83333333333333,-0.407694089890199
5.91666666666667,-0.386386431241058
6,-0.41818101791058
