"Freq [GHz]","dB(S(1,1)) []"
1,-0.00610185819151671
1.08333333333333,-0.00879497017551857
1.16666666666667,-0.0296342113727065
1.25,-0.100151630164806
1.33333333333333,-0.166658507168946
1.41666666666667,-0.119218886862678
1.5,-0.189834779769342
1.58333333333333,-0.474276321880155
1.66666666666667,-0.17832746608986
1.75,-0.150735342062658
1.83333333333333,-0.20758509075977
1.91666666666667,-0.248420525654059
2,-0.343557033282626
2.08333333333333,-0.7673267159148
2.16666666666667,-1.25857108812979
2.25,-0.25355976612018
2.33333333333333,-0.536807877459013
2.41666666666667,-1.26749387960712
2.5,-0.407530198613858
2.58333333333333,-7.64801257498682
2.66666666666667,-1.74426690492739
2.75,-0.779965681199553
2.83333333333333,-0.96321528603139
2.91666666666667,-1.01657646652239
3,-0.531991021350919
3.08333333333333,-0.878740360352207
3.16666666666667,-0.560610068962898
3.25,-1.3143241028741
3.33333333333333,-1.68266751908441
3.41666666666667,-0.5513991824693
3.5,-0.514101622392549
3.58333333333333,-0.943218032173395
3.66666666666667,-0.762139745805606
3.75,-0.904635265273803
3.83333333333333,-2.13734581422844
3.91666666666667,-1.14738739023517
4,-8.58620764260655
4.08333333333333,-0.7812745679124
4.16666666666667,-0.713395356210739
4.25,-1.97776621330331
4.33333333333333,-9.21754652058856
4.41666666666667,-6.44388921856704
4.5,-12.247574497367
4.58333333333333,-3.67224197143535
4.66666666666667,-2.49167394290275
4.75,-1.47988410039379
4.83333333333333,-0.872265244817842
4.91666666666667,-0.67944403598932
5,-0.604081332815531
5.08333333333333,-0.743629691890605
5.16666666666667,-0.958260697045203
5.25,-2.04536527275187
5.33333333333333,-3.12096885692157
5.41666666666667,-3.73755056350743
5.5,-3.90193834295071
5.58333333333333,-1.15025752656534
5.66666666666667,-0.958893011363501
5.75,-1.27243979193476
5.83333333333333,-1.6731205634317
5.91666666666667,-1.34600953515271
6,-1.86708697118027
