"Freq [GHz]","dB(S(1,1)) []"
1,-0.0262876020877136
1.08333333333333,-0.0174759126913899
1.16666666666667,-0.025317872988085
1.25,-0.0523010784647448
1.33333333333333,-0.185368563557092
1.41666666666667,-0.102335109055832
1.5,-0.304344849528739
1.58333333333333,-0.175406963562802
1.66666666666667,-0.18950224366377
1.75,-0.399463010647579
1.83333333333333,-1.44539237917167
1.91666666666667,-0.323601262793438
2,-0.0605361017685293
2.08333333333333,-1.25402029028663
2.16666666666667,-0.184537758642879
2.25,-0.208819803082822
2.33333333333333,-1.90432056425727
2.41666666666667,-0.393214374620436
2.5,-0.463260682533722
2.58333333333333,-0.982074846006476
2.66666666666667,-0.831242437277484
2.75,-3.11723035287664
2.83333333333333,-0.975268312176735
2.91666666666667,-0.465319927205359
3,-1.39157622966394
3.08333333333333,-0.19891509961502
3.16666666666667,-0.138598875849523
3.25,-0.426411653369748
3.33333333333333,-1.46838282007894
3.41666666666667,-0.277597250708284
3.5,-0.197032248933726
3.58333333333333,-0.258117481482586
3.66666666666667,-0.717040672344832
3.75,-0.752135042962674
3.83333333333333,-0.331402068172004
3.91666666666667,-0.88915966686581
4,-3.05275228432047
4.08333333333333,-1.5436842582857
4.16666666666667,-3.73178736551197
4.25,-0.715418613248635
4.33333333333333,-1.00591608525865
4.41666666666667,-5.07071220440829
4.5,-9.25853902383718
4.58333333333333,-2.92337042789467
4.66666666666667,-1.33366962839003
4.75,-1.60569805130255
4.83333333333333,-8.09445347802068
4.91666666666667,-3.77026161430034
5,-2.59978217853949
5.08333333333333,-1.64968930233095
5.16666666666667,-1.19345197871147
5.25,-1.32021639270523
5.33333333333333,-0.874964653709539
5.41666666666667,-0.759369814437299
5.5,-0.725641128104923
5.58333333333333,-1.17165910272854
5.66666666666667,-0.553005603970649
5.75,-0.450177528640756
5.83333333333333,-0.419056644470957
5.91666666666667,-0.428750502726043
6,-0.45825987830417
