"Freq [GHz]","dB(S(1,1)) []"
1,-0.00592726199429143
1.08333333333333,-0.00697385181504135
1.16666666666667,-0.00821588423168973
1.25,-0.00962647168704386
1.33333333333333,-0.0112825127816663
1.41666666666667,-0.0132111106483231
1.5,-0.0155135383414823
1.58333333333333,-0.0175372509522095
1.66666666666667,-0.020997937518764
1.75,-0.0295777830866232
1.83333333333333,-0.0269507783813049
1.91666666666667,-0.0319781209887095
2,-0.0260040741588232
2.08333333333333,-0.0303507356184688
2.16666666666667,-0.0297394959767326
2.25,-0.0358916808531865
2.33333333333333,-0.0306988738389846
2.41666666666667,-0.0309987536201232
2.5,-0.0317382609889617
2.58333333333333,-0.0334418477735714
2.66666666666667,-0.0338333648664101
2.75,-0.0322722177895784
2.83333333333333,-0.0336504990227591
2.91666666666667,-0.0340302832354793
3,-0.0362868811348646
3.08333333333333,-0.0385858364204586
3.16666666666667,-0.0426839868914101
3.25,-0.0480525701176072
3.33333333333333,-0.0568989249865672
3.41666666666667,-0.0473215361169481
3.5,-0.071910197457523
3.58333333333333,-0.0814028729519061
3.66666666666667,-0.099450689466428
3.75,-0.117798312497544
3.83333333333333,-0.138763609640611
3.91666666666667,-0.158594644052289
4,-0.191143536955481
4.08333333333333,-0.199891340387496
4.16666666666667,-0.2232301706882
4.25,-0.251084739297669
4.33333333333333,-0.270821537013247
4.41666666666667,-0.29335528265983
4.5,-0.310211678784242
4.58333333333333,-0.335176077446391
4.66666666666667,-0.32802575282346
4.75,-0.315446533751269
4.83333333333333,-0.343249479376232
4.91666666666667,-0.340280382961121
5,-0.40071543911347
5.08333333333333,-0.422058513721059
5.16666666666667,-0.517345416661873
5.25,-0.584997051377748
5.33333333333333,-0.562595718798874
5.41666666666667,-0.518676421165128
5.5,-0.608677412948831
5.58333333333333,-0.693514743736483
5.66666666666667,-0.694210402830424
5.75,-0.742630082878229
5.83333333333333,-0.919159368414343
5.91666666666667,-0.897993051487917
6,-1.01890090911986
