"Freq [GHz]","dB(S(1,1)) []"
1,-0.0500628935213336
1.08333333333333,-0.104782782009262
1.16666666666667,-0.0349531192665454
1.25,-0.0301555599902761
1.33333333333333,-0.198595754360966
1.41666666666667,-0.11557932314034
1.5,-0.344680917800756
1.58333333333333,-0.511424975573634
1.66666666666667,-0.220594627640729
1.75,-6.51243745973792
1.83333333333333,-0.113805737749224
1.91666666666667,-0.264558671980785
2,-14.6080881090219
2.08333333333333,-0.310852684513039
2.16666666666667,-0.0884358420733488
2.25,-0.208479029090078
2.33333333333333,-0.38530094634472
2.41666666666667,-0.195375769799752
2.5,-0.204639751580471
2.58333333333333,-0.137644003761558
2.66666666666667,-0.468303266174998
2.75,-1.68076801169293
2.83333333333333,-0.648240722809479
2.91666666666667,-0.368645785917698
3,-0.553058754126928
3.08333333333333,-1.97440305709731
3.16666666666667,-5.04554505672518
3.25,-1.71567519858898
3.33333333333333,-1.01670508241871
3.41666666666667,-0.967116039560074
3.5,-6.49248217352041
3.58333333333333,-1.03585097839425
3.66666666666667,-12.005960984005
3.75,-1.31472796723777
3.83333333333333,-0.418449100558294
3.91666666666667,-0.299212960791717
4,-8.63523221231495
4.08333333333333,-0.225688679428957
4.16666666666667,-0.419341556627245
4.25,-7.93212127425809
4.33333333333333,-0.571268340763185
4.41666666666667,-1.10274492359522
4.5,-1.04281821085815
4.58333333333333,-2.24495148530073
4.66666666666667,-2.09568219302599
4.75,-1.44242538334131
4.83333333333333,-0.744550939883304
4.91666666666667,-1.09071548678384
5,-0.496140350432184
5.08333333333333,-0.973303950091412
5.16666666666667,-2.98653571792057
5.25,-1.54153897352651
5.33333333333333,-0.941493631887784
5.41666666666667,-0.505489001879406
5.5,-1.10118172714399
5.58333333333333,-0.60160329571957
5.66666666666667,-2.3201823076953
5.75,-12.3051569390848
5.83333333333333,-5.13414070274207
5.91666666666667,-2.57229277430015
6,-1.90373051808713
