"Freq [GHz]","dB(S(1,1)) []"
1,-0.00586839860282346
1.08333333333333,-0.00679493648356822
1.16666666666667,-0.00794172704037996
1.25,-0.00972205470207948
1.33333333333333,-0.0106748742070468
1.41666666666667,-0.0124604770926555
1.5,-0.0149953032379628
1.58333333333333,-0.0163736917080001
1.66666666666667,-0.0175191174371219
1.75,-0.0217604441262179
1.83333333333333,-0.0243659945977476
1.91666666666667,-0.0275334193601044
2,-0.0295576318724842
2.08333333333333,-0.0309472720721689
2.16666666666667,-0.03150608436125
2.25,-0.0291984736902674
2.33333333333333,-0.0301534911359402
2.41666666666667,-0.0335098711365564
2.5,-0.029808567527587
2.58333333333333,-0.0308363525871233
2.66666666666667,-0.0320266686769913
2.75,-0.0332770621745033
2.83333333333333,-0.0344753813929983
2.91666666666667,-0.0352503183072314
3,-0.0369152333317949
3.08333333333333,-0.0388239949924792
3.16666666666667,-0.0434328695012675
3.25,-0.043765016768735
3.33333333333333,-0.0520236873189053
3.41666666666667,-0.0635758207526691
3.5,-0.0686282241523281
3.58333333333333,-0.0794957448291681
3.66666666666667,-0.092510012169789
3.75,-0.107613068740902
3.83333333333333,-0.129267756842908
3.91666666666667,-0.147892860067146
4,-0.168019192498204
4.08333333333333,-0.189308363913451
4.16666666666667,-0.207388754266644
4.25,-0.232151968185234
4.33333333333333,-0.235681056319791
4.41666666666667,-0.268430341197702
4.5,-0.293587244892964
4.58333333333333,-0.302951065525261
4.66666666666667,-0.330342136157473
4.75,-0.392408027259157
4.83333333333333,-0.370566246065974
4.91666666666667,-0.387576614012701
5,-0.394736237871656
5.08333333333333,-0.414382628852143
5.16666666666667,-0.460013948815642
5.25,-0.492370833854319
5.33333333333333,-0.555567637456176
5.41666666666667,-0.647721937540562
5.5,-0.627874709682532
5.58333333333333,-0.560898682301619
5.66666666666667,-0.602894737280651
5.75,-0.531871829482489
5.83333333333333,-0.6611536881184
5.91666666666667,-0.823369770772321
6,-0.919480821908116
