"Freq [GHz]","dB(S(1,1)) []"
1,-0.00300493866538563
1.08333333333333,-0.00364592271053205
1.16666666666667,-0.00421481905722047
1.25,-0.00520530010281161
1.33333333333333,-0.0064519321501864
1.41666666666667,-0.00802839500581447
1.5,-0.0100018247146776
1.58333333333333,-0.0121051005965609
1.66666666666667,-0.01504106832258
1.75,-0.0165210103219131
1.83333333333333,-0.0209812595397596
1.91666666666667,-0.0250555820133455
2,-0.026684396022199
2.08333333333333,-0.0291489900515944
2.16666666666667,-0.0291570154836338
2.25,-0.0376180796951126
2.33333333333333,-0.0431485481352354
2.41666666666667,-0.0483440739186414
2.5,-0.0576727705116784
2.58333333333333,-0.0599456150599536
2.66666666666667,-0.066625055164813
2.75,-0.0730100367218755
2.83333333333333,-0.0725467570958879
2.91666666666667,-0.0816824545087666
3,-0.0893164885754061
3.08333333333333,-0.0955535749953143
3.16666666666667,-0.105204750053198
3.25,-0.113700765528525
3.33333333333333,-0.124411216849914
3.41666666666667,-0.132746885898316
3.5,-0.143533568285609
3.58333333333333,-0.144370707066385
3.66666666666667,-0.143440983772845
3.75,-0.152757201105011
3.83333333333333,-0.15568537272267
3.91666666666667,-0.156331778258006
4,-0.158719291503697
4.08333333333333,-0.153016712881568
4.16666666666667,-0.148080188572634
4.25,-0.141076359520541
4.33333333333333,-0.135849295451968
4.41666666666667,-0.126716448887245
4.5,-0.128555917603471
4.58333333333333,-0.127492986944245
4.66666666666667,-0.131673593287243
4.75,-0.130238763354113
4.83333333333333,-0.133309025700704
4.91666666666667,-0.136177385051292
5,-0.141558026873024
5.08333333333333,-0.142907355404707
5.16666666666667,-0.168028420988861
5.25,-0.166934324145689
5.33333333333333,-0.170388866568778
5.41666666666667,-0.166440802989109
5.5,-0.230032186067884
5.58333333333333,-0.22756793115418
5.66666666666667,-0.262303685318373
5.75,-0.288979051231566
5.83333333333333,-0.303545349728441
5.91666666666667,-0.317574340519218
6,-0.367152867878866
