"Freq [GHz]","dB(S(1,1)) []"
1,-0.0024000786372261
1.08333333333333,-0.00217226727329521
1.16666666666667,-0.00543984809600655
1.25,-0.0361476114305722
1.33333333333333,-0.10091129984191
1.41666666666667,-0.0956937312063989
1.5,-0.106785888350739
1.58333333333333,-1.03891184973848
1.66666666666667,-0.138326433757608
1.75,-0.112532528557012
1.83333333333333,-0.118440020083358
1.91666666666667,-0.130141742992386
2,-0.135988804230367
2.08333333333333,-0.15672907921826
2.16666666666667,-0.190035004278781
2.25,-0.239540484945813
2.33333333333333,-0.282155646089892
2.41666666666667,-0.316436926809255
2.5,-0.376782790653148
2.58333333333333,-0.486066512758325
2.66666666666667,-0.5246892470968
2.75,-0.566502377358994
2.83333333333333,-0.484277981026297
2.91666666666667,-0.397647565188488
3,-0.329886461673369
3.08333333333333,-0.28682195360181
3.16666666666667,-0.264538424096382
3.25,-0.271283751677128
3.33333333333333,-0.323509003533251
3.41666666666667,-0.51138086375296
3.5,-1.73910453136615
3.58333333333333,-5.99776963969282
3.66666666666667,-0.715285178172205
3.75,-3.1783676579918
3.83333333333333,-0.296061135773748
3.91666666666667,-0.234315366375678
4,-0.237350740343592
4.08333333333333,-0.278887891915831
4.16666666666667,-0.371833764066026
4.25,-0.608991823676375
4.33333333333333,-1.42102953439159
4.41666666666667,-4.17508006938397
4.5,-1.92435701043219
4.58333333333333,-0.800460414474328
4.66666666666667,-0.506690489612156
4.75,-0.41046351038108
4.83333333333333,-0.368852284540598
4.91666666666667,-0.346073158551752
5,-0.33498654831695
5.08333333333333,-0.331201370960355
5.16666666666667,-0.336535755836467
5.25,-0.337733493494982
5.33333333333333,-0.469857922599876
5.41666666666667,-0.412345605785261
5.5,-0.441108417932312
5.58333333333333,-0.475890956833313
5.66666666666667,-0.565902555287971
5.75,-0.763054555380224
5.83333333333333,-1.05296895241301
5.91666666666667,-1.05778898424582
6,-1.2700668613693
