"Freq [GHz]","dB(S(1,1)) []"
1,-0.00482618268864593
1.08333333333333,-0.0105861935702756
1.16666666666667,-0.023339452771616
1.25,-0.0471771970766189
1.33333333333333,-0.0874505098286296
1.41666666666667,-0.160998348783702
1.5,-0.264617032665027
1.58333333333333,-0.285166499106044
1.66666666666667,-0.141336886280254
1.75,-0.0428109386343755
1.83333333333333,-0.0328179636152542
1.91666666666667,-0.0436728560214314
2,-0.0713250189125533
2.08333333333333,-0.159393462968246
2.16666666666667,-0.275572563311584
2.25,-0.0561352783496775
2.33333333333333,-0.0376622459052836
2.41666666666667,-0.0384511371463492
2.5,-0.0413142479198228
2.58333333333333,-0.0447766606732055
2.66666666666667,-0.0377199443034253
2.75,-0.0480946536353444
2.83333333333333,-0.0512146220117302
2.91666666666667,-0.0567918097277771
3,-0.0552392985727788
3.08333333333333,-0.0637538798599636
3.16666666666667,-0.128468332220117
3.25,-0.147389072057907
3.33333333333333,-0.0752276602278609
3.41666666666667,-0.077399215987135
3.5,-0.0822736429182514
3.58333333333333,-0.079245387448591
3.66666666666667,-0.213280856976084
3.75,-0.209320123603339
3.83333333333333,-0.264778558346799
3.91666666666667,-0.568355221276114
4,-1.67953623563946
4.08333333333333,-1.58156201146138
4.16666666666667,-3.64227053414722
4.25,-0.625212550907964
4.33333333333333,-0.427786592362264
4.41666666666667,-0.383393046250329
4.5,-0.393797591120311
4.58333333333333,-0.348467780849809
4.66666666666667,-0.384670904192726
4.75,-0.432304710686325
4.83333333333333,-0.442577845936533
4.91666666666667,-0.455599117583169
5,-0.453161775729515
5.08333333333333,-0.498993900984738
5.16666666666667,-0.52864925185282
5.25,-0.565017108462665
5.33333333333333,-0.906002251490999
5.41666666666667,-0.678844178561089
5.5,-0.668220815058113
5.58333333333333,-0.713220423390169
5.66666666666667,-0.743401685498335
5.75,-0.789640378943245
5.83333333333333,-0.867153160348257
5.91666666666667,-0.933860694326585
6,-0.932250976061977
