"Freq [GHz]","dB(S(1,1)) []"
1,-0.0105473303834605
1.08333333333333,-0.0139472145910833
1.16666666666667,-0.0191922426351551
1.25,-0.019953063064169
1.33333333333333,-0.0241319235513653
1.41666666666667,-0.0313225994433107
1.5,-0.240893081921445
1.58333333333333,-0.194398825199897
1.66666666666667,-0.058148395100265
1.75,-0.133065049987742
1.83333333333333,-0.29614123865732
1.91666666666667,-1.05316890104164
2,-0.203784206736487
2.08333333333333,-0.595883800513029
2.16666666666667,-1.09775483725611
2.25,-0.49606390209113
2.33333333333333,-0.400356334519628
2.41666666666667,-0.767367906950427
2.5,-0.237662840242035
2.58333333333333,-0.764000916982537
2.66666666666667,-0.230548323211021
2.75,-1.58516364957785
2.83333333333333,-0.154468641000839
2.91666666666667,-0.116761386251785
3,-0.0979766009466066
3.08333333333333,-0.0939501909430297
3.16666666666667,-0.0967256165410199
3.25,-0.130306044035792
3.33333333333333,-0.118341817250276
3.41666666666667,-0.928915898004277
3.5,-0.296265531793095
3.58333333333333,-0.471064820814597
3.66666666666667,-0.421701661155851
3.75,-0.596476675692666
3.83333333333333,-0.664981390625142
3.91666666666667,-2.5421285117849
4,-0.60097982689875
4.08333333333333,-0.382222508467964
4.16666666666667,-0.367984584761912
4.25,-0.62743581440056
4.33333333333333,-0.948863255560794
4.41666666666667,-3.51586441497714
4.5,-6.32947171051849
4.58333333333333,-4.50056767038387
4.66666666666667,-0.970492018617678
4.75,-0.651484359024067
4.83333333333333,-0.386126352353746
4.91666666666667,-0.707831391162985
5,-0.496422685956444
5.08333333333333,-0.294854012194225
5.16666666666667,-0.293586158192256
5.25,-0.356547251409308
5.33333333333333,-0.503787137955932
5.41666666666667,-0.872343179255409
5.5,-1.90130279926842
5.58333333333333,-5.36045081377551
5.66666666666667,-3.91837131319224
5.75,-5.20042970948066
5.83333333333333,-9.82268795345737
5.91666666666667,-5.19181586250286
6,-14.6622458339672
