"Freq [GHz]","dB(S(1,1)) []"
1,-0.0134118156396322
1.08333333333333,-1.19979095740879
1.16666666666667,-0.0221834386184104
1.25,-0.334508077734121
1.33333333333333,-0.0194279611362942
1.41666666666667,-0.0522091870920004
1.5,-0.0156684934194622
1.58333333333333,-0.0256993273957215
1.66666666666667,-0.0266221900927531
1.75,-0.0291680129431573
1.83333333333333,-0.0478678567153309
1.91666666666667,-0.119463949784391
2,-0.087111536781853
2.08333333333333,-0.190396748017748
2.16666666666667,-0.923967962521515
2.25,-0.0653901330767861
2.33333333333333,-0.0798606462584057
2.41666666666667,-0.100757102074778
2.5,-0.128919228464475
2.58333333333333,-0.16760227216926
2.66666666666667,-0.221234623107744
2.75,-0.277374585422537
2.83333333333333,-0.359851479091898
2.91666666666667,-0.404243753223612
3,-0.453988073731589
3.08333333333333,-0.455159572081988
3.16666666666667,-0.511323997309867
3.25,-0.433560880418185
3.33333333333333,-0.32233620648614
3.41666666666667,-0.385241824847834
3.5,-0.275544283622951
3.58333333333333,-1.4264537501552
3.66666666666667,-0.232671015538257
3.75,-0.260663499538755
3.83333333333333,-5.33032889110632
3.91666666666667,-0.421352703855633
4,-0.560290475944031
4.08333333333333,-3.27012518373817
4.16666666666667,-3.48297968229731
4.25,-1.09940590676082
4.33333333333333,-0.975572727653442
4.41666666666667,-1.43891434311554
4.5,-4.06800785042292
4.58333333333333,-6.50255983918834
4.66666666666667,-7.5291286271842
4.75,-2.79986771771843
4.83333333333333,-1.50134084047593
4.91666666666667,-1.12523042810619
5,-1.06673497326776
5.08333333333333,-1.65047165552505
5.16666666666667,-3.81624499605089
5.25,-11.8577918588394
5.33333333333333,-3.89300284228299
5.41666666666667,-1.84754286146749
5.5,-1.45717694013272
5.58333333333333,-1.19139958772157
5.66666666666667,-1.08522037933192
5.75,-1.0043685197655
5.83333333333333,-0.990590221106267
5.91666666666667,-1.00339592080497
6,-1.04825333973305
