"Freq [GHz]","dB(S(1,1)) []"
1,-0.0389842948137205
1.08333333333333,-0.0212984531492606
1.16666666666667,-0.342937543378602
1.25,-0.00559671279573547
1.33333333333333,-0.00474228976555715
1.41666666666667,-0.00546982834957399
1.5,-0.0134398710539344
1.58333333333333,-0.501287547246196
1.66666666666667,-0.0353375195521022
1.75,-0.0265097837901353
1.83333333333333,-0.0589331071856385
1.91666666666667,-0.225929101892907
2,-4.51351229030764
2.08333333333333,-2.2838447367452
2.16666666666667,-0.330298531371106
2.25,-0.123669713042436
2.33333333333333,-0.0994769315276716
2.41666666666667,-0.25619688567162
2.5,-0.757966999362803
2.58333333333333,-0.295705808448909
2.66666666666667,-0.20451309075152
2.75,-0.206522670989328
2.83333333333333,-0.359957734835204
2.91666666666667,-0.79740119294832
3,-2.17866292170524
3.08333333333333,-0.341280767615654
3.16666666666667,-0.653873938012414
3.25,-1.33532751712799
3.33333333333333,-21.0521274035367
3.41666666666667,-1.43120228324186
3.5,-2.59040876906265
3.58333333333333,-1.7242461837692
3.66666666666667,-1.12731026931869
3.75,-1.03532233927941
3.83333333333333,-1.40703334776013
3.91666666666667,-3.29718979978326
4,-0.941346903762522
4.08333333333333,-1.61995476123782
4.16666666666667,-11.8998137728645
4.25,-3.76504675477598
4.33333333333333,-13.8233873425315
4.41666666666667,-2.21288981763726
4.5,-6.93321496218675
4.58333333333333,-16.7704742285668
4.66666666666667,-3.32160859197527
4.75,-7.31072846312093
4.83333333333333,-4.27445363869489
4.91666666666667,-3.1089186783723
5,-3.76265828390916
5.08333333333333,-3.1466953273312
5.16666666666667,-2.96166915040864
5.25,-6.34121221570924
5.33333333333333,-5.92155275286068
5.41666666666667,-12.3858191673342
5.5,-1.99650121649027
5.58333333333333,-1.21068423674764
5.66666666666667,-1.52245095848894
5.75,-3.93345499052205
5.83333333333333,-4.7644555020259
5.91666666666667,-4.76336311369563
6,-9.96044452386101
