"Freq [GHz]","dB(S(1,1)) []"
1,-0.0191452804259971
1.08333333333333,-0.0273763676354907
1.16666666666667,-0.694324061750257
1.25,-0.0221114541385158
1.33333333333333,-0.0278833942293259
1.41666666666667,-0.0390885555235789
1.5,-0.0534708979294873
1.58333333333333,-0.0797696036543946
1.66666666666667,-0.132794037783926
1.75,-0.520908226751713
1.83333333333333,-0.260752640045114
1.91666666666667,-0.0572571221594144
2,-0.0989024195762173
2.08333333333333,-0.534932726850391
2.16666666666667,-0.0807071905864189
2.25,-0.041068110444675
2.33333333333333,-0.0930643935317101
2.41666666666667,-0.066748792811118
2.5,-0.104549541012856
2.58333333333333,-0.0862388013559138
2.66666666666667,-0.442407232851332
2.75,-0.10113188478948
2.83333333333333,-0.0609755077412893
2.91666666666667,-0.0715598635695096
3,-0.200458254866834
3.08333333333333,-0.114203353840437
3.16666666666667,-0.125290805709031
3.25,-2.54747824255952
3.33333333333333,-0.158565261967143
3.41666666666667,-0.749318436039044
3.5,-0.357789153709219
3.58333333333333,-0.117852383067408
3.66666666666667,-0.105166164679388
3.75,-0.147117340261305
3.83333333333333,-0.244833660090746
3.91666666666667,-0.205732283103904
4,-0.591441115068022
4.08333333333333,-0.179178784687358
4.16666666666667,-0.194839236603428
4.25,-0.371006415464879
4.33333333333333,-0.307567478518516
4.41666666666667,-0.38599578040633
4.5,-1.68702743034468
4.58333333333333,-2.17089360216089
4.66666666666667,-0.824459858547352
4.75,-0.614201159082123
4.83333333333333,-0.55072411344793
4.91666666666667,-0.5445546839528
5,-0.711268871722087
5.08333333333333,-1.04216942330378
5.16666666666667,-0.56182438711713
5.25,-0.582489162744546
5.33333333333333,-0.611855096676821
5.41666666666667,-0.641926567800895
5.5,-0.656475905611268
5.58333333333333,-0.680924966870598
5.66666666666667,-0.780076954083842
5.75,-0.765035049179196
5.83333333333333,-0.776477355425121
5.91666666666667,-0.875499516051195
6,-0.848014381783605
