"Freq [GHz]","dB(S(1,1)) []"
1,-0.0621183947992032
1.08333333333333,-0.041888799145012
1.16666666666667,-0.0546818976508624
1.25,-0.382802065509027
1.33333333333333,-0.0534025545298452
1.41666666666667,-0.122153900418428
1.5,-0.18406143626189
1.58333333333333,-0.323382929055746
1.66666666666667,-0.125912629085466
1.75,-0.393077699639488
1.83333333333333,-0.141078940039777
1.91666666666667,-0.137921679204247
2,-0.156451821645738
2.08333333333333,-0.234642432870379
2.16666666666667,-0.815122997909201
2.25,-1.95001347865682
2.33333333333333,-5.42317502542235
2.41666666666667,-0.794224391220666
2.5,-0.493748112017836
2.58333333333333,-1.06437920349567
2.66666666666667,-1.21673476418235
2.75,-2.74033814604512
2.83333333333333,-1.56633886719322
2.91666666666667,-1.19793407127742
3,-0.442266899309699
3.08333333333333,-0.412537442589061
3.16666666666667,-0.380312716535626
3.25,-1.61359339332462
3.33333333333333,-2.99036032616481
3.41666666666667,-12.0189581566932
3.5,-0.696331302748598
3.58333333333333,-0.282893076642081
3.66666666666667,-0.179974419758728
3.75,-0.421145099183171
3.83333333333333,-0.166944345437573
3.91666666666667,-0.207412028460833
4,-0.368700413398627
4.08333333333333,-1.03058570484371
4.16666666666667,-7.5391404251739
4.25,-2.65659132734748
4.33333333333333,-1.29517373832194
4.41666666666667,-1.09186214282817
4.5,-1.62460686393298
4.58333333333333,-3.40220154188273
4.66666666666667,-2.25948889593561
4.75,-1.3187427448862
4.83333333333333,-0.981364793637302
4.91666666666667,-0.573955442364835
5,-0.635721427135223
5.08333333333333,-0.627414436008314
5.16666666666667,-0.626209363522848
5.25,-0.719171309602076
5.33333333333333,-1.40964359047636
5.41666666666667,-6.6981388579217
5.5,-2.40552121088084
5.58333333333333,-1.00504068688287
5.66666666666667,-0.762595003031073
5.75,-0.782009554568286
5.83333333333333,-1.26443613525767
5.91666666666667,-15.465463218995
6,-2.85135860236013
