"Freq [GHz]","dB(S(1,1)) []"
1,-0.0127913151709647
1.08333333333333,-0.0578962328970355
1.16666666666667,-0.0321923332140581
1.25,-0.0635797251249747
1.33333333333333,-0.327627043339393
1.41666666666667,-0.584751968571111
1.5,-0.0459110334789906
1.58333333333333,-0.0809932205464796
1.66666666666667,-0.357363146615764
1.75,-0.200219974612387
1.83333333333333,-0.0975518033972847
1.91666666666667,-0.0784823393766992
2,-0.0989094012400742
2.08333333333333,-0.153876102365922
2.16666666666667,-0.0865611888547403
2.25,-0.13885145565484
2.33333333333333,-0.15799142804573
2.41666666666667,-0.770402384136524
2.5,-0.579269716507658
2.58333333333333,-2.04262563639569
2.66666666666667,-1.14895466308119
2.75,-3.3176749695004
2.83333333333333,-0.859363252347846
2.91666666666667,-1.34930267545169
3,-1.84511045936339
3.08333333333333,-0.343984006326523
3.16666666666667,-2.93408218325512
3.25,-0.140368962707875
3.33333333333333,-2.56893583059509
3.41666666666667,-3.46972015933473
3.5,-0.334060672984084
3.58333333333333,-0.32031247722686
3.66666666666667,-0.506460494481244
3.75,-2.19259752483637
3.83333333333333,-2.94595007309953
3.91666666666667,-2.55810151638552
4,-5.0399929295897
4.08333333333333,-4.32896172414932
4.16666666666667,-3.98047164989575
4.25,-3.79606580759376
4.33333333333333,-4.79260073302612
4.41666666666667,-3.44925520649412
4.5,-4.88690623115474
4.58333333333333,-5.06146122020296
4.66666666666667,-1.99077868707067
4.75,-1.81405896729294
4.83333333333333,-2.58573533700741
4.91666666666667,-3.76172527655414
5,-5.40199148430666
5.08333333333333,-3.55969123229053
5.16666666666667,-5.44065892992023
5.25,-15.5609767924552
5.33333333333333,-4.43446711472505
5.41666666666667,-1.70709189584721
5.5,-1.09914952807218
5.58333333333333,-1.14965101217309
5.66666666666667,-1.68949558701508
5.75,-4.69578697687561
5.83333333333333,-5.54140631205257
5.91666666666667,-15.4348424959482
6,-4.36138723243533
