"Freq [GHz]","dB(S(1,1)) []"
1,-0.00294410951173139
1.08333333333333,-0.00353319378182053
1.16666666666667,-0.00389116318902789
1.25,-0.00520525339605519
1.33333333333333,-0.00640518539992535
1.41666666666667,-0.0080642144799402
1.5,-0.0102729733773182
1.58333333333333,-0.013030427994272
1.66666666666667,-0.0165005739351856
1.75,-0.0369369941661973
1.83333333333333,-0.0194991629874455
1.91666666666667,-0.0230052976325421
2,-0.0257853456238336
2.08333333333333,-0.0288725394890754
2.16666666666667,-0.0323976499136765
2.25,-0.0367329487211841
2.33333333333333,-0.0419583227337362
2.41666666666667,-0.0476562152804617
2.5,-0.0528297324185294
2.58333333333333,-0.0618344349263518
2.66666666666667,-0.0668451075332849
2.75,-0.0721631879292675
2.83333333333333,-0.0780590008763171
2.91666666666667,-0.0845437505439969
3,-0.0940179830011925
3.08333333333333,-0.0777564297731613
3.16666666666667,-0.104981933543019
3.25,-0.108170741325559
3.33333333333333,-0.115003696746117
3.41666666666667,-0.130702654334178
3.5,-0.137969523612824
3.58333333333333,-0.144394846675691
3.66666666666667,-0.148240855533303
3.75,-0.151532954935552
3.83333333333333,-0.151993865762197
3.91666666666667,-0.151165323432205
4,-0.148480595175733
4.08333333333333,-0.145371813421671
4.16666666666667,-0.141586049267375
4.25,-0.139657451608387
4.33333333333333,-0.128820757051307
4.41666666666667,-0.119139227660095
4.5,-0.125458867216922
4.58333333333333,-0.123959095449587
4.66666666666667,-0.130908717030319
4.75,-0.130276169987103
4.83333333333333,-0.136435399460884
4.91666666666667,-0.155044220896848
5,-0.157196399573915
5.08333333333333,-0.158576622854403
5.16666666666667,-0.166511511347046
5.25,-0.175076540877977
5.33333333333333,-0.18765312923397
5.41666666666667,-0.168068709164275
5.5,-0.215858430990649
5.58333333333333,-0.223427305689094
5.66666666666667,-0.254147235603301
5.75,-0.27773483543603
5.83333333333333,-0.283038617002121
5.91666666666667,-0.311473460785433
6,-0.368332951119678
