"Freq [GHz]","dB(S(1,1)) []"
1,-0.0310317779493633
1.08333333333333,-0.0598081658437276
1.16666666666667,-0.0484606103192379
1.25,-0.0822724014212137
1.33333333333333,-0.061710958761877
1.41666666666667,-0.0445463050461936
1.5,-0.0362436571140967
1.58333333333333,-0.0511499904584607
1.66666666666667,-0.334613308415534
1.75,-0.64428817024892
1.83333333333333,-0.549002433230497
1.91666666666667,-1.03949193784442
2,-0.518012599214033
2.08333333333333,-0.152591292435957
2.16666666666667,-0.145615699410081
2.25,-0.347200516747788
2.33333333333333,-1.74487569666169
2.41666666666667,-0.542400029668882
2.5,-0.0428733032388246
2.58333333333333,-0.0816835043686871
2.66666666666667,-0.415302670807036
2.75,-0.194535076084234
2.83333333333333,-0.640293340033579
2.91666666666667,-1.57448622600939
3,-2.01079208550575
3.08333333333333,-0.792776978540427
3.16666666666667,-1.02031116437082
3.25,-0.118718134745435
3.33333333333333,-0.557105429434395
3.41666666666667,-0.180028675236605
3.5,-2.25332955440873
3.58333333333333,-0.701932816321494
3.66666666666667,-2.4422881964557
3.75,-0.250035364502796
3.83333333333333,-0.407155071292947
3.91666666666667,-1.65563232860219
4,-0.638604436184206
4.08333333333333,-0.249923298063927
4.16666666666667,-0.193781937192826
4.25,-0.18900627795565
4.33333333333333,-0.210222655475292
4.41666666666667,-0.483664543144666
4.5,-5.80615664762089
4.58333333333333,-0.461997750532052
4.66666666666667,-0.391624541607905
4.75,-0.967620918560063
4.83333333333333,-0.717709674381475
4.91666666666667,-0.649920732168421
5,-1.29347536998613
5.08333333333333,-0.961627181108161
5.16666666666667,-1.15968044510132
5.25,-1.52800040199282
5.33333333333333,-2.08947109212518
5.41666666666667,-2.59211932633376
5.5,-2.18399036061694
5.58333333333333,-1.03525498090518
5.66666666666667,-0.905962017589551
5.75,-1.4431527283229
5.83333333333333,-0.801364178655742
5.91666666666667,-1.5697337739489
6,-3.93453636393498
