"Freq [GHz]","dB(S(1,1)) []"
1,-0.00314101466728078
1.08333333333333,-0.00342632649947909
1.16666666666667,-0.0041380137069423
1.25,-0.00518217555972272
1.33333333333333,-0.00640581349004187
1.41666666666667,-0.0079554275341401
1.5,-0.00932730987811984
1.58333333333333,-0.012387896701073
1.66666666666667,-0.0151778234339625
1.75,-0.0195137380761335
1.83333333333333,-0.02103286580797
1.91666666666667,-0.0235395462806102
2,-0.0267806655086867
2.08333333333333,-0.0244462587500925
2.16666666666667,-0.0338811807863143
2.25,-0.0334912081348002
2.33333333333333,-0.041477468415663
2.41666666666667,-0.0496024931585005
2.5,-0.0526761071673203
2.58333333333333,-0.0588800315368165
2.66666666666667,-0.0678455412842084
2.75,-0.0708410160313593
2.83333333333333,-0.0759562147416023
2.91666666666667,-0.0817498796555191
3,-0.0895352222334447
3.08333333333333,-0.0997473533775112
3.16666666666667,-0.101405202090552
3.25,-0.113527423510177
3.33333333333333,-0.122021512602507
3.41666666666667,-0.130331492154227
3.5,-0.136051995325067
3.58333333333333,-0.142414337855551
3.66666666666667,-0.142375108964197
3.75,-0.149433734226834
3.83333333333333,-0.150781319351704
3.91666666666667,-0.151811110789913
4,-0.148094424494439
4.08333333333333,-0.14797502880695
4.16666666666667,-0.139159658781904
4.25,-0.127931502611405
4.33333333333333,-0.135217289363275
4.41666666666667,-0.130387927401707
4.5,-0.128660628193672
4.58333333333333,-0.127969614075496
4.66666666666667,-0.128448022221773
4.75,-0.126009124525174
4.83333333333333,-0.124838635733438
4.91666666666667,-0.114990792444532
5,-0.139717727263079
5.08333333333333,-0.160164229433756
5.16666666666667,-0.184276558240361
5.25,-0.188567133302105
5.33333333333333,-0.195876263406329
5.41666666666667,-0.204072160634655
5.5,-0.207031664012438
5.58333333333333,-0.217291965253572
5.66666666666667,-0.320570636403255
5.75,-0.336716691138243
5.83333333333333,-0.318051584494521
5.91666666666667,-0.318126356328848
6,-0.310631088194734
