"Freq [GHz]","dB(S(1,1)) []"
1,-0.00656958370695174
1.08333333333333,-0.00845176162258725
1.16666666666667,-0.0159755371650162
1.25,-0.0330028447323024
1.33333333333333,-0.0712706137698539
1.41666666666667,-0.0989712805918597
1.5,-0.404953560376313
1.58333333333333,-0.0759997659202746
1.66666666666667,-0.0731098969992728
1.75,-0.0851640918623331
1.83333333333333,-1.36516394764299
1.91666666666667,-0.190670850991207
2,-0.367043320888941
2.08333333333333,-0.471112140035914
2.16666666666667,-0.0916305506961256
2.25,-0.148552236206858
2.33333333333333,-0.21127082314102
2.41666666666667,-0.388209958748741
2.5,-7.33415934933864
2.58333333333333,-0.0975759281332179
2.66666666666667,-0.114042852134549
2.75,-0.29797682224809
2.83333333333333,-0.689922659761109
2.91666666666667,-3.50854380551046
3,-2.68126314243872
3.08333333333333,-1.46189526945031
3.16666666666667,-1.00294634181775
3.25,-0.992937911086814
3.33333333333333,-1.18155302889255
3.41666666666667,-1.25899844179195
3.5,-1.65372167324025
3.58333333333333,-2.51779041371843
3.66666666666667,-1.32247306084424
3.75,-0.957457742932121
3.83333333333333,-0.930545429315244
3.91666666666667,-1.66244430791711
4,-7.77742404813224
4.08333333333333,-0.790263192270867
4.16666666666667,-0.328663305495342
4.25,-0.469040472594823
4.33333333333333,-0.34141519090511
4.41666666666667,-0.269106210621717
4.5,-0.267149646045639
4.58333333333333,-0.336146337470267
4.66666666666667,-2.66700556402434
4.75,-1.66405139009762
4.83333333333333,-5.96744540127609
4.91666666666667,-1.48143607849709
5,-0.976692153015756
5.08333333333333,-0.895091380208507
5.16666666666667,-1.01442548392476
5.25,-1.02077889485013
5.33333333333333,-1.06826179803934
5.41666666666667,-0.650906926459017
5.5,-0.557185387768603
5.58333333333333,-0.53517577860703
5.66666666666667,-0.524087802033266
5.75,-0.538417500106663
5.83333333333333,-0.557644301472391
5.91666666666667,-1.11040110210526
6,-2.28033297433463
