"Freq [GHz]","dB(S(1,1)) []"
1,-0.0030091768663469
1.08333333333333,-0.00357330040207014
1.16666666666667,-0.00438597996167967
1.25,-0.00487500616368936
1.33333333333333,-0.00647175525187967
1.41666666666667,-0.00802737615575157
1.5,-0.00965231126587648
1.58333333333333,-0.0123339233848756
1.66666666666667,-0.0150988493091307
1.75,-0.0191850813141562
1.83333333333333,-0.0200428635047186
1.91666666666667,-0.0233642206373227
2,-0.0260556885098244
2.08333333333333,-0.0286883780555063
2.16666666666667,-0.0301940678279949
2.25,-0.0378507831387531
2.33333333333333,-0.0429180659825192
2.41666666666667,-0.0483102830214015
2.5,-0.0545991693319228
2.58333333333333,-0.0518491518671313
2.66666666666667,-0.066318869457346
2.75,-0.0766085976879296
2.83333333333333,-0.0637203776952535
2.91666666666667,-0.0786173283837708
3,-0.085952871996391
3.08333333333333,-0.0926772769511938
3.16666666666667,-0.101823832522484
3.25,-0.112502913831565
3.33333333333333,-0.119941774827381
3.41666666666667,-0.127783298346334
3.5,-0.143639822681867
3.58333333333333,-0.146840263963503
3.66666666666667,-0.14885887209852
3.75,-0.151887041009553
3.83333333333333,-0.149940105796296
3.91666666666667,-0.157807545434874
4,-0.145083853021498
4.08333333333333,-0.149635063657328
4.16666666666667,-0.146102822660342
4.25,-0.146236980255163
4.33333333333333,-0.103040708209711
4.41666666666667,-0.125253177412624
4.5,-0.128684790360884
4.58333333333333,-0.127122554975059
4.66666666666667,-0.126104098829614
4.75,-0.131387708373431
4.83333333333333,-0.137021161843153
4.91666666666667,-0.125331812511505
5,-0.142981259254514
5.08333333333333,-0.156279633806522
5.16666666666667,-0.174900888318285
5.25,-0.20212067466754
5.33333333333333,-0.21062864760236
5.41666666666667,-0.205010406341234
5.5,-0.209432400531525
5.58333333333333,-0.217321268546317
5.66666666666667,-0.241494716789091
5.75,-0.278544816685804
5.83333333333333,-0.320947283884028
5.91666666666667,-0.341500998410374
6,-0.31620080481192
