"Freq [GHz]","dB(S(1,1)) []"
1,-0.0680862358632447
1.08333333333333,-0.0174620747933855
1.16666666666667,-0.0208212295369768
1.25,-0.107270717915468
1.33333333333333,-0.0152536412093969
1.41666666666667,-0.0118259870436909
1.5,-0.012977897897965
1.58333333333333,-0.0199815505775583
1.66666666666667,-0.0831371539595012
1.75,-0.0572102238249916
1.83333333333333,-0.0211323067631443
1.91666666666667,-0.0286569662341026
2,-0.0388482242369682
2.08333333333333,-0.075635496729636
2.16666666666667,-0.236404687593683
2.25,-0.103501866718702
2.33333333333333,-0.115849051268315
2.41666666666667,-0.0629014624689074
2.5,-0.0577972608007766
2.58333333333333,-0.0590925795833822
2.66666666666667,-0.0521274832685645
2.75,-0.0504293540265635
2.83333333333333,-0.0514980535951283
2.91666666666667,-0.0504071852762677
3,-0.0481397031454539
3.08333333333333,-0.0494490535025072
3.16666666666667,-0.0601799737612424
3.25,-0.166269744898414
3.33333333333333,-1.40785955876769
3.41666666666667,-0.249824429542322
3.5,-0.228994484811294
3.58333333333333,-0.284622990807914
3.66666666666667,-0.279762933623064
3.75,-0.308043697088264
3.83333333333333,-0.332592208180185
3.91666666666667,-0.37003439804372
4,-0.414699884056536
4.08333333333333,-0.799821984581546
4.16666666666667,-1.97314734200526
4.25,-0.61334240445846
4.33333333333333,-0.483246915619666
4.41666666666667,-0.499815729341294
4.5,-0.462686585042695
4.58333333333333,-0.400166294704153
4.66666666666667,-0.392142969267221
4.75,-0.388294281223974
4.83333333333333,-0.406337192276923
4.91666666666667,-0.404479464637463
5,-0.418087510971733
5.08333333333333,-0.42865021768511
5.16666666666667,-0.470046370430521
5.25,-0.546036489763416
5.33333333333333,-0.578084763861987
5.41666666666667,-0.674931540523947
5.5,-0.900721007237671
5.58333333333333,-1.36135409058746
5.66666666666667,-2.4538393922836
5.75,-2.08084601461933
5.83333333333333,-2.45718178900905
5.91666666666667,-3.42533739628072
6,-3.13092116964862
