"Freq [GHz]","dB(S(1,1)) []"
1,-0.0117551463916956
1.08333333333333,-0.00284024796470806
1.16666666666667,-0.106704568833945
1.25,-0.031368576053614
1.33333333333333,-0.0124728927537782
1.41666666666667,-0.00980126745833011
1.5,-0.0213145310318951
1.58333333333333,-0.571705676700085
1.66666666666667,-0.0927724614902071
1.75,-0.0538774448856316
1.83333333333333,-0.0387521657098929
1.91666666666667,-0.0420089817715792
2,-0.0460926792093994
2.08333333333333,-0.0556611599269216
2.16666666666667,-0.0490187492103033
2.25,-0.108945066381728
2.33333333333333,-0.158103849275653
2.41666666666667,-3.70973391903083
2.5,-0.119452647790508
2.58333333333333,-0.0300370161598335
2.66666666666667,-0.136501859172414
2.75,-0.202938678622229
2.83333333333333,-0.0846570892527106
2.91666666666667,-0.390338698503848
3,-0.161088140440703
3.08333333333333,-0.169751363560092
3.16666666666667,-0.417411480902433
3.25,-2.95962809382617
3.33333333333333,-4.19662047770753
3.41666666666667,-2.10521660728637
3.5,-7.48253337246268
3.58333333333333,-3.08575832565587
3.66666666666667,-3.73744700608276
3.75,-2.02623031984029
3.83333333333333,-1.83735290230499
3.91666666666667,-0.989467901079738
4,-0.67834509143968
4.08333333333333,-0.507244966100127
4.16666666666667,-0.422983680031673
4.25,-0.370302343345388
4.33333333333333,-0.351336009323792
4.41666666666667,-0.377521643472524
4.5,-0.431391616862821
4.58333333333333,-0.667081837025329
4.66666666666667,-0.847074858489405
4.75,-6.15511006663409
4.83333333333333,-3.4492960053117
4.91666666666667,-2.56609156688807
5,-0.908967936419055
5.08333333333333,-0.361116881469582
5.16666666666667,-0.434722242011119
5.25,-0.976496210673278
5.33333333333333,-0.456090335289354
5.41666666666667,-0.953867925037862
5.5,-0.337632953154118
5.58333333333333,-0.24924354122581
5.66666666666667,-0.221163533134694
5.75,-0.223367619055774
5.83333333333333,-0.300725352156597
5.91666666666667,-0.338510619008345
6,-0.330210148699894
