"Freq [GHz]","dB(S(1,1)) []"
1,-0.00696751386693402
1.08333333333333,-0.0101358348881891
1.16666666666667,-0.00898958132027931
1.25,-0.0121070514117138
1.33333333333333,-0.0151739704794381
1.41666666666667,-0.0189001299161044
1.5,-0.0236261685599154
1.58333333333333,-0.0329464479358121
1.66666666666667,-0.0463635435163409
1.75,-0.0709617357623757
1.83333333333333,-0.124470768552766
1.91666666666667,-0.237966856394824
2,-0.420514430908245
2.08333333333333,-0.398101451356426
2.16666666666667,-0.256774058560287
2.25,-0.170722367617407
2.33333333333333,-0.142304807051788
2.41666666666667,-0.138602120598402
2.5,-0.0779655765847226
2.58333333333333,-0.0749042653549274
2.66666666666667,-0.0670567552109166
2.75,-0.0632857089060339
2.83333333333333,-0.060325843051704
2.91666666666667,-0.0627590594289049
3,-0.0597966155183486
3.08333333333333,-0.0574188870194595
3.16666666666667,-0.0676246637386892
3.25,-0.0898811625023835
3.33333333333333,-0.15595976284163
3.41666666666667,-0.579732090161116
3.5,-0.367083543202516
3.58333333333333,-0.0689138149154071
3.66666666666667,-0.0431774580809343
3.75,-0.0480246501371123
3.83333333333333,-0.06004729927395
3.91666666666667,-0.0778383273651671
4,-0.0983183110320115
4.08333333333333,-0.130514534971756
4.16666666666667,-0.137599176787641
4.25,-0.170697627172492
4.33333333333333,-0.250190370333547
4.41666666666667,-0.289516556356449
4.5,-0.410406861690339
4.58333333333333,-0.695171894988122
4.66666666666667,-1.62244125330517
4.75,-6.25839569693683
4.83333333333333,-7.33987815379001
4.91666666666667,-2.54311201239418
5,-1.43495668511311
5.08333333333333,-1.06708022096468
5.16666666666667,-0.923170893533509
5.25,-0.875616258185136
5.33333333333333,-0.910838853492977
5.41666666666667,-0.927761660951296
5.5,-0.979592000276069
5.58333333333333,-1.0508069424258
5.66666666666667,-1.05539472075647
5.75,-1.30085346214724
5.83333333333333,-1.42495243512377
5.91666666666667,-1.67545376925299
6,-2.04493661128617
