"Freq [GHz]","dB(S(1,1)) []"
1,-0.100565524108336
1.08333333333333,-0.0754023339218963
1.16666666666667,-0.0355266935900525
1.25,-0.0357416463808226
1.33333333333333,-0.0456993745674587
1.41666666666667,-0.0743178130592154
1.5,-0.155290820191241
1.58333333333333,-0.299773227301343
1.66666666666667,-0.561059884135684
1.75,-0.916262548226501
1.83333333333333,-0.262278882255464
1.91666666666667,-0.19409441634142
2,-0.165715645595333
2.08333333333333,-0.187214783904915
2.16666666666667,-0.344739330866893
2.25,-0.690589403645789
2.33333333333333,-0.976132157050882
2.41666666666667,-0.843898410093151
2.5,-0.450392255459044
2.58333333333333,-0.312735694797561
2.66666666666667,-0.246660099706777
2.75,-0.208607251335445
2.83333333333333,-0.18319800681975
2.91666666666667,-0.198428469930293
3,-0.17958461460058
3.08333333333333,-0.193194814551534
3.16666666666667,-0.219555120512931
3.25,-1.70158440509729
3.33333333333333,-0.261451430659787
3.41666666666667,-0.701259319082718
3.5,-0.226997451433724
3.58333333333333,-0.301732539932529
3.66666666666667,-0.437872605877872
3.75,-3.64594622661172
3.83333333333333,-1.1384170902794
3.91666666666667,-1.5791129740134
4,-1.93248033936606
4.08333333333333,-1.5457383065876
4.16666666666667,-4.86872769929971
4.25,-1.19654235580352
4.33333333333333,-0.526152957288958
4.41666666666667,-0.800391319559295
4.5,-2.35327855582909
4.58333333333333,-2.90959790484413
4.66666666666667,-1.31656096469987
4.75,-0.889930151743835
4.83333333333333,-0.78095734216578
4.91666666666667,-0.684351796683006
5,-0.653670135053398
5.08333333333333,-0.696098172067918
5.16666666666667,-0.955291047069301
5.25,-2.19498884393294
5.33333333333333,-12.0287565218285
5.41666666666667,-4.4898182140236
5.5,-2.4252080007485
5.58333333333333,-2.94195237302839
5.66666666666667,-3.8992870874655
5.75,-2.77025968466788
5.83333333333333,-2.78918999314001
5.91666666666667,-3.6176523115414
6,-5.40804760046285
