"Freq [GHz]","dB(S(1,1)) []"
1,-0.00531079621801922
1.08333333333333,-0.00611290440276652
1.16666666666667,-0.0070582559411205
1.25,-0.00810603919566985
1.33333333333333,-0.00936624740996347
1.41666666666667,-0.0108685027669201
1.5,-0.0129070621137193
1.58333333333333,-0.0142977789674109
1.66666666666667,-0.0170406349375796
1.75,-0.021212144499243
1.83333333333333,-0.0217742292755141
1.91666666666667,-0.0251828894829014
2,-0.0274803832868624
2.08333333333333,-0.0280749704913228
2.16666666666667,-0.0352326146603734
2.25,-0.0213678724688249
2.33333333333333,-0.0237442007221561
2.41666666666667,-0.0243315513895113
2.5,-0.024858759789498
2.58333333333333,-0.025874154845918
2.66666666666667,-0.025165759377018
2.75,-0.0258391259493896
2.83333333333333,-0.0261027574000068
2.91666666666667,-0.027473253151052
3,-0.0261288618415181
3.08333333333333,-0.027960931284032
3.16666666666667,-0.0317836302623196
3.25,-0.0369057376980189
3.33333333333333,-0.0431467911836596
3.41666666666667,-0.0546194021902473
3.5,-0.037266502893043
3.58333333333333,-0.0498636935686184
3.66666666666667,-0.0643797966840328
3.75,-0.0747342403308735
3.83333333333333,-0.0904276988011023
3.91666666666667,-0.108864587002723
4,-0.12831400053639
4.08333333333333,-0.146013525300474
4.16666666666667,-0.161992203641277
4.25,-0.199792935239914
4.33333333333333,-0.204639649681929
4.41666666666667,-0.225570898754383
4.5,-0.271564792352524
4.58333333333333,-0.322771472912221
4.66666666666667,-0.346988562497981
4.75,-0.383095419376566
4.83333333333333,-0.44121820293897
4.91666666666667,-0.474172667605747
5,-0.50159072549231
5.08333333333333,-0.548444591390195
5.16666666666667,-0.621646533169411
5.25,-0.721661133512784
5.33333333333333,-0.845618404542952
5.41666666666667,-0.964625768361939
5.5,-1.15361780979497
5.58333333333333,-1.2064006460288
5.66666666666667,-1.3286724705669
5.75,-1.40922492343431
5.83333333333333,-1.55802771936402
5.91666666666667,-1.91215497291449
6,-2.3621088128355
