"Freq [GHz]","dB(S(1,1)) []"
1,-0.0271182991638002
1.08333333333333,-0.412323361989982
1.16666666666667,-0.0551979896269001
1.25,-0.0215798459569677
1.33333333333333,-0.0107661371073008
1.41666666666667,-0.0152852142630837
1.5,-0.00900107867104758
1.58333333333333,-0.0988379507473705
1.66666666666667,-0.648151398698149
1.75,-0.0646900315060213
1.83333333333333,-0.0435974591201621
1.91666666666667,-0.0421278889232172
2,-0.108546948555013
2.08333333333333,-0.0319804441505611
2.16666666666667,-0.0318414738274803
2.25,-0.0446836727535922
2.33333333333333,-0.589178460694022
2.41666666666667,-0.0501798996806622
2.5,-0.457701130889919
2.58333333333333,-0.138271587931667
2.66666666666667,-0.0513159945262716
2.75,-0.0536036375666103
2.83333333333333,-0.0460926853185926
2.91666666666667,-0.0896088630090504
3,-0.238113744397767
3.08333333333333,-2.67770643579905
3.16666666666667,-1.12267431676333
3.25,-0.428104713221747
3.33333333333333,-0.78844610150954
3.41666666666667,-1.35629558853676
3.5,-1.44017923533481
3.58333333333333,-3.15699593939285
3.66666666666667,-0.787206854673175
3.75,-1.53019776795209
3.83333333333333,-1.0561450738307
3.91666666666667,-2.89312489185353
4,-4.34359075591707
4.08333333333333,-5.38149219852882
4.16666666666667,-5.5537447231146
4.25,-8.87136070982405
4.33333333333333,-3.30113715459676
4.41666666666667,-1.01955780268506
4.5,-0.549346210405133
4.58333333333333,-0.567407152808124
4.66666666666667,-0.414404031906412
4.75,-0.507019629203697
4.83333333333333,-0.607589075329193
4.91666666666667,-1.69062665981338
5,-3.4624251597484
5.08333333333333,-1.05147341197859
5.16666666666667,-0.687478476653753
5.25,-0.559639957761305
5.33333333333333,-0.458438135099384
5.41666666666667,-0.448653607273087
5.5,-0.456241406758659
5.58333333333333,-0.486651983184431
5.66666666666667,-0.546750038799941
5.75,-0.647105264114932
5.83333333333333,-0.71550709919452
5.91666666666667,-0.857969786274513
6,-1.26456583352682
