"Freq [GHz]","dB(S(1,1)) []"
1,-0.00906628834591012
1.08333333333333,-0.0109048351378039
1.16666666666667,-0.0143742295737436
1.25,-0.149333575547725
1.33333333333333,-0.0228016650468835
1.41666666666667,-0.0234446512202303
1.5,-0.0293672441011105
1.58333333333333,-0.0673998359090174
1.66666666666667,-0.107527386012775
1.75,-0.18828741237676
1.83333333333333,-0.332540529016674
1.91666666666667,-0.990394174894079
2,-0.159772841293315
2.08333333333333,-0.0817846527866042
2.16666666666667,-0.713946299238187
2.25,-0.0236451530295232
2.33333333333333,-0.0368272555840716
2.41666666666667,-0.500851314453177
2.5,-0.0750490592927617
2.58333333333333,-0.0689096385106783
2.66666666666667,-0.0846585543981336
2.75,-0.119253240541031
2.83333333333333,-0.185654739408446
2.91666666666667,-0.352024395218942
3,-0.903565369694813
3.08333333333333,-1.88004048467553
3.16666666666667,-1.95729233825034
3.25,-2.11491621073208
3.33333333333333,-2.09095574619337
3.41666666666667,-2.06109026444333
3.5,-1.16952634635745
3.58333333333333,-1.13475141924586
3.66666666666667,-3.0086692159233
3.75,-5.4162663016746
3.83333333333333,-1.89850412104846
3.91666666666667,-4.5576462447384
4,-3.53346263891018
4.08333333333333,-3.47393095772021
4.16666666666667,-2.59239166804534
4.25,-2.3885717331476
4.33333333333333,-7.95318526798441
4.41666666666667,-2.23470762416469
4.5,-2.51772025315195
4.58333333333333,-2.66756950955795
4.66666666666667,-2.30813293232467
4.75,-2.56088638653879
4.83333333333333,-1.95618118481654
4.91666666666667,-1.45300370694087
5,-1.34417590883054
5.08333333333333,-1.32364876327602
5.16666666666667,-1.48282316664618
5.25,-2.00955582103115
5.33333333333333,-5.62741152366316
5.41666666666667,-5.39493056211002
5.5,-3.80113518648953
5.58333333333333,-2.91683570096948
5.66666666666667,-1.39882112720628
5.75,-0.888355732765808
5.83333333333333,-0.731919786144572
5.91666666666667,-0.783389639059463
6,-1.16888636637542
