"Freq [GHz]","dB(S(1,1)) []"
1,-0.00280841828974343
1.08333333333333,-0.00347361211706207
1.16666666666667,-0.00419912233004606
1.25,-0.00490978300255478
1.33333333333333,-0.00650993544002447
1.41666666666667,-0.00806763949661115
1.5,-0.0100205751776159
1.58333333333333,-0.012382860605614
1.66666666666667,-0.0159680673147768
1.75,-0.0181081233926112
1.83333333333333,-0.0212518496959646
1.91666666666667,-0.0243145926905771
2,-0.0272372078611597
2.08333333333333,-0.0223444265056358
2.16666666666667,-0.0336397826232506
2.25,-0.0385617273571934
2.33333333333333,-0.0368589785562056
2.41666666666667,-0.0465545496980885
2.5,-0.0544424553661209
2.58333333333333,-0.0610480955123665
2.66666666666667,-0.0680530057233948
2.75,-0.0831505060358634
2.83333333333333,-0.0690097771221157
2.91666666666667,-0.0788609979189012
3,-0.0898206829442802
3.08333333333333,-0.0953836575712078
3.16666666666667,-0.107223676262673
3.25,-0.116765932087111
3.33333333333333,-0.126070601578086
3.41666666666667,-0.0876422970875839
3.5,-0.130450355115157
3.58333333333333,-0.140190036766114
3.66666666666667,-0.147457363051649
3.75,-0.14847969209858
3.83333333333333,-0.147361476607876
3.91666666666667,-0.153377159202401
4,-0.151451000727373
4.08333333333333,-0.146547498207216
4.16666666666667,-0.14098832859873
4.25,-0.136462867805397
4.33333333333333,-0.135358043399284
4.41666666666667,-0.129939885030586
4.5,-0.125618880668919
4.58333333333333,-0.12572417854809
4.66666666666667,-0.123463541987855
4.75,-0.124755817225803
4.83333333333333,-0.128523355258998
4.91666666666667,-0.138912351262028
5,-0.140515900628611
5.08333333333333,-0.142780682403468
5.16666666666667,-0.140422842274636
5.25,-0.148571686933811
5.33333333333333,-0.168098148968994
5.41666666666667,-0.195639665662318
5.5,-0.21317205268337
5.58333333333333,-0.229340667536836
5.66666666666667,-0.261346652598578
5.75,-0.287020868495051
5.83333333333333,-0.322361636962385
5.91666666666667,-0.354364099487001
6,-0.386358993822869
