"Freq [GHz]","dB(S(1,1)) []"
1,-0.00302658291575761
1.08333333333333,-0.00347630600877684
1.16666666666667,-0.00431406436001505
1.25,-0.00486257307194366
1.33333333333333,-0.00660204735619101
1.41666666666667,-0.00778347388332636
1.5,-0.00971463450630597
1.58333333333333,-0.0121532584838552
1.66666666666667,-0.0144475275072963
1.75,-0.0174167965312434
1.83333333333333,-0.0208574134214166
1.91666666666667,-0.0243849767391751
2,-0.0223881284588097
2.08333333333333,-0.0285372732086648
2.16666666666667,-0.0331933517019087
2.25,-0.0371328209101251
2.33333333333333,-0.0424415206020302
2.41666666666667,-0.0485228440818261
2.5,-0.0552543728794936
2.58333333333333,-0.0518965576090187
2.66666666666667,-0.050647503120842
2.75,-0.0702916321814254
2.83333333333333,-0.0756703415744771
2.91666666666667,-0.0821783654894188
3,-0.0908665427033324
3.08333333333333,-0.0909675926650155
3.16666666666667,-0.104841105385775
3.25,-0.113031166143026
3.33333333333333,-0.131350566534523
3.41666666666667,-0.134227193559524
3.5,-0.135177873893097
3.58333333333333,-0.145109593028916
3.66666666666667,-0.149574195449044
3.75,-0.147898963803917
3.83333333333333,-0.155342229902085
3.91666666666667,-0.152532552788312
4,-0.15208418411268
4.08333333333333,-0.148086440095019
4.16666666666667,-0.148776974639305
4.25,-0.140488369999327
4.33333333333333,-0.137284734874917
4.41666666666667,-0.142239566794847
4.5,-0.131932413232201
4.58333333333333,-0.135758212820645
4.66666666666667,-0.129311871692047
4.75,-0.123112082697486
4.83333333333333,-0.127207547342933
4.91666666666667,-0.139787681691976
5,-0.139072062439152
5.08333333333333,-0.145026724377827
5.16666666666667,-0.149662765133758
5.25,-0.167597474931512
5.33333333333333,-0.1801437300966
5.41666666666667,-0.187036792298275
5.5,-0.20064688665593
5.58333333333333,-0.266043448529096
5.66666666666667,-0.284650301627532
5.75,-0.270773207738972
5.83333333333333,-0.25041955626022
5.91666666666667,-0.311315569663703
6,-0.349695220716546
