"Freq [GHz]","dB(S(1,1)) []"
1,-0.105382393525113
1.08333333333333,-0.185887047740664
1.16666666666667,-0.0251743887364605
1.25,-0.0156938519817112
1.33333333333333,-0.0128102341849063
1.41666666666667,-0.0120858668301525
1.5,-0.0134359290576037
1.58333333333333,-0.0288443544082303
1.66666666666667,-0.0134578962541102
1.75,-0.027278880156347
1.83333333333333,-0.0302187738416112
1.91666666666667,-0.0308727490715502
2,-0.0776033409843948
2.08333333333333,-0.0441887570282928
2.16666666666667,-0.0299724979935005
2.25,-0.0669759749802312
2.33333333333333,-0.235411877265703
2.41666666666667,-0.255153989014023
2.5,-0.0571151608838101
2.58333333333333,-1.81111613102526
2.66666666666667,-0.26988587265556
2.75,-5.18061641693084
2.83333333333333,-0.556447184790889
2.91666666666667,-0.217358362329867
3,-0.136767539450247
3.08333333333333,-0.103611321209637
3.16666666666667,-0.0839472903159681
3.25,-0.0774791426040029
3.33333333333333,-0.0805562909652508
3.41666666666667,-0.0750872685546876
3.5,-0.0766165501449646
3.58333333333333,-0.0775281368706658
3.66666666666667,-0.0861553495641935
3.75,-0.0950484223766111
3.83333333333333,-0.115786081275041
3.91666666666667,-0.249335333740669
4,-0.407875766400268
4.08333333333333,-0.18779829143621
4.16666666666667,-0.187816863202492
4.25,-0.20705385338301
4.33333333333333,-0.195000138392196
4.41666666666667,-0.308548441852283
4.5,-0.277930761082278
4.58333333333333,-0.321093560220938
4.66666666666667,-0.969495312410353
4.75,-2.5228372887683
4.83333333333333,-1.72998429336055
4.91666666666667,-3.11415769100561
5,-12.4564961991021
5.08333333333333,-3.16348680610373
5.16666666666667,-1.83194694509251
5.25,-1.49123839595716
5.33333333333333,-1.46714234835134
5.41666666666667,-1.39437160690711
5.5,-1.56566019777084
5.58333333333333,-1.70788775571378
5.66666666666667,-1.92540204573648
5.75,-2.38782800978724
5.83333333333333,-2.5145242209289
5.91666666666667,-2.98325256228659
6,-4.29677016223527
