"Freq [GHz]","dB(S(1,1)) []"
1,-0.0684169688114451
1.08333333333333,-0.0776793302193842
1.16666666666667,-0.182642104888935
1.25,-0.109134451671097
1.33333333333333,-0.129452057547819
1.41666666666667,-0.234603062830021
1.5,-0.131163521678856
1.58333333333333,-0.361033889659845
1.66666666666667,-0.132447024224869
1.75,-0.163690674829763
1.83333333333333,-0.654310480450895
1.91666666666667,-0.689244027938338
2,-0.264173681848893
2.08333333333333,-0.0739930477549319
2.16666666666667,-0.0763141661406355
2.25,-0.615031477540982
2.33333333333333,-0.0791417934731496
2.41666666666667,-0.0636170839885781
2.5,-0.0674309637179239
2.58333333333333,-0.0366230701611452
2.66666666666667,-0.0323324024942676
2.75,-0.0593143684425268
2.83333333333333,-0.0604193907521235
2.91666666666667,-2.25121374696429
3,-0.609670087080697
3.08333333333333,-0.40021068235508
3.16666666666667,-0.297506514467212
3.25,-0.172615529714506
3.33333333333333,-0.413354573779958
3.41666666666667,-0.261251289530045
3.5,-0.214318077549677
3.58333333333333,-4.88761131228122
3.66666666666667,-1.4310435625634
3.75,-0.464030955952855
3.83333333333333,-4.04366086253087
3.91666666666667,-4.64182309301786
4,-1.03740502755858
4.08333333333333,-0.496048834257601
4.16666666666667,-3.10918868552683
4.25,-0.878726141457953
4.33333333333333,-0.731777053107627
4.41666666666667,-1.68771757049477
4.5,-2.62868857781685
4.58333333333333,-2.9928602097697
4.66666666666667,-3.6598989459253
4.75,-5.59279774563892
4.83333333333333,-2.30884683247079
4.91666666666667,-2.45861384267257
5,-1.49577361329917
5.08333333333333,-7.45297832522402
5.16666666666667,-3.4242108786597
5.25,-14.0478760237717
5.33333333333333,-4.76839447103904
5.41666666666667,-2.34775749970908
5.5,-6.20082414898386
5.58333333333333,-2.14878217367414
5.66666666666667,-1.68793686429296
5.75,-2.24526854064313
5.83333333333333,-2.47924931148972
5.91666666666667,-3.95065672012866
6,-4.67035098850509
