"Freq [GHz]","dB(S(1,1)) []"
1,-0.00306483691741324
1.08333333333333,-0.00315202674037539
1.16666666666667,-0.0043476621213194
1.25,-0.0050124171521013
1.33333333333333,-0.00637999434269195
1.41666666666667,-0.0079866376025411
1.5,-0.00998721146387755
1.58333333333333,-0.0124778592860055
1.66666666666667,-0.0175658778797267
1.75,-0.0173493095638271
1.83333333333333,-0.0208200519843261
1.91666666666667,-0.0233683972154295
2,-0.0262550763921375
2.08333333333333,-0.029315301570232
2.16666666666667,-0.0333142124930487
2.25,-0.0365088215330295
2.33333333333333,-0.0440886399251053
2.41666666666667,-0.0407856885360225
2.5,-0.0531187851428725
2.58333333333333,-0.0603698373706334
2.66666666666667,-0.0672067096881715
2.75,-0.0728834671244748
2.83333333333333,-0.075261208390216
2.91666666666667,-0.0823332653276901
3,-0.0898112291068658
3.08333333333333,-0.0999195569417091
3.16666666666667,-0.0966544666172139
3.25,-0.110228189542912
3.33333333333333,-0.1205299772416
3.41666666666667,-0.135593705478463
3.5,-0.139868961836014
3.58333333333333,-0.146165767803568
3.66666666666667,-0.148399098252324
3.75,-0.160841011460871
3.83333333333333,-0.159555756579908
3.91666666666667,-0.181838944799069
4,-0.139830913602962
4.08333333333333,-0.147275697241097
4.16666666666667,-0.144037228059326
4.25,-0.143206376368256
4.33333333333333,-0.139438200456534
4.41666666666667,-0.133931497363498
4.5,-0.133395883425503
4.58333333333333,-0.132498102057807
4.66666666666667,-0.117715733113175
4.75,-0.131433726573236
4.83333333333333,-0.134793719999192
4.91666666666667,-0.149216016487145
5,-0.164271021475595
5.08333333333333,-0.180168070632554
5.16666666666667,-0.228332215244591
5.25,-0.124937541188285
5.33333333333333,-0.165017455855562
5.41666666666667,-0.200580945877439
5.5,-0.19564817734665
5.58333333333333,-0.21701421812889
5.66666666666667,-0.216852035899617
5.75,-0.249875652174966
5.83333333333333,-0.294152791638421
5.91666666666667,-0.325886855074468
6,-0.451621391660884
