"Freq [GHz]","dB(S(1,1)) []"
1,-0.00605069655462263
1.08333333333333,-0.00752368266795816
1.16666666666667,-0.00904873320368305
1.25,-0.0117113266581911
1.33333333333333,-0.0143589124360546
1.41666666666667,-0.0164808585424302
1.5,-0.022241468109109
1.58333333333333,-0.0282588297692425
1.66666666666667,-0.0316754517296626
1.75,-0.0380818364134358
1.83333333333333,-0.0435204532706938
1.91666666666667,-0.045301004669454
2,-0.0483651483442931
2.08333333333333,-0.0444723802931234
2.16666666666667,-0.0429584874004858
2.25,-0.0371164336401812
2.33333333333333,-0.0402518583502817
2.41666666666667,-0.042419421272908
2.5,-0.0321088815562478
2.58333333333333,-0.0344029158934414
2.66666666666667,-0.0405077635570612
2.75,-0.0308522809479074
2.83333333333333,-0.0340196461265962
2.91666666666667,-0.0374463266670622
3,-0.0721455586461804
3.08333333333333,-0.0470489368018385
3.16666666666667,-0.0547912381261458
3.25,-0.0971376207942736
3.33333333333333,-0.0590211305745536
3.41666666666667,-0.0785822890953974
3.5,-0.108219015363291
3.58333333333333,-0.14861099577483
3.66666666666667,-0.18413414727438
3.75,-0.242056405671107
3.83333333333333,-0.313985035697673
3.91666666666667,-0.323289653335189
4,-0.357475356557195
4.08333333333333,-0.389914972949994
4.16666666666667,-0.413668999213996
4.25,-0.401382038391555
4.33333333333333,-0.40295626148431
4.41666666666667,-0.367878074914538
4.5,-0.414711370456353
4.58333333333333,-0.402859801427173
4.66666666666667,-0.391739719537071
4.75,-0.386524232105358
4.83333333333333,-0.414948232049302
4.91666666666667,-0.419344960645264
5,-0.42076591206082
5.08333333333333,-0.480842797289536
5.16666666666667,-0.499048432553333
5.25,-0.612634739620008
5.33333333333333,-0.778524795556842
5.41666666666667,-0.899321956912335
5.5,-0.973900831507071
5.58333333333333,-0.906314320656133
5.66666666666667,-1.09862575713861
5.75,-1.43055356140097
5.83333333333333,-1.60725197128144
5.91666666666667,-1.67603466253115
6,-1.71583348653405
