"Freq [GHz]","dB(S(1,1)) []"
1,-0.0119729324950646
1.08333333333333,-0.0195617521370154
1.16666666666667,-0.268749767842906
1.25,-0.0992001196617399
1.33333333333333,-0.0349758964231076
1.41666666666667,-0.0963095433256199
1.5,-0.377663784370182
1.58333333333333,-0.160049895443878
1.66666666666667,-0.129301840649809
1.75,-0.669293659996084
1.83333333333333,-0.219149238048255
1.91666666666667,-0.101668798278669
2,-0.0891997066820715
2.08333333333333,-1.11487082680341
2.16666666666667,-0.224890867452093
2.25,-1.01448851053572
2.33333333333333,-3.58741144845375
2.41666666666667,-0.117733462586494
2.5,-0.106455967151482
2.58333333333333,-0.107711739498075
2.66666666666667,-0.199919807277778
2.75,-0.290798412349897
2.83333333333333,-0.803207048404126
2.91666666666667,-0.334416695190084
3,-0.286250529292101
3.08333333333333,-0.365052684464505
3.16666666666667,-0.615820321332991
3.25,-1.2660577533383
3.33333333333333,-4.48114490341695
3.41666666666667,-8.95499792682606
3.5,-2.37767030836029
3.58333333333333,-4.45601961481392
3.66666666666667,-1.69217146980972
3.75,-9.02115343797801
3.83333333333333,-9.17904894327066
3.91666666666667,-1.89756906984312
4,-3.69283556916727
4.08333333333333,-5.44736824791885
4.16666666666667,-1.22753532398585
4.25,-2.93858178140286
4.33333333333333,-4.31237725523754
4.41666666666667,-1.26356223229698
4.5,-1.13676249372563
4.58333333333333,-0.58762388936808
4.66666666666667,-1.49470862483647
4.75,-0.632416635281031
4.83333333333333,-4.42880209641453
4.91666666666667,-0.781891368070621
5,-8.77049439043379
5.08333333333333,-1.81832008632947
5.16666666666667,-1.39071910671949
5.25,-1.06122130019931
5.33333333333333,-1.1401609200998
5.41666666666667,-1.04905456709826
5.5,-1.46529944565758
5.58333333333333,-3.71316202328012
5.66666666666667,-1.08966094232123
5.75,-0.821041282590666
5.83333333333333,-0.880971880375356
5.91666666666667,-1.2299445178888
6,-0.874482581510728
