"Freq [GHz]","dB(S(1,1)) []"
1,-0.00846275859213332
1.08333333333333,-0.0962537325311887
1.16666666666667,-0.0186374622771303
1.25,-0.041703711018623
1.33333333333333,-0.0403862590146999
1.41666666666667,-0.0538205233350977
1.5,-0.0850158170825854
1.58333333333333,-0.17475129403596
1.66666666666667,-0.257144875823686
1.75,-0.288274017192805
1.83333333333333,-0.175542557129033
1.91666666666667,-8.66611710123662
2,-0.358972271679362
2.08333333333333,-0.378035931962021
2.16666666666667,-0.853130909741418
2.25,-0.4658301016776
2.33333333333333,-2.41919277047168
2.41666666666667,-0.607043496175748
2.5,-0.507365241010588
2.58333333333333,-0.112495428464453
2.66666666666667,-0.158607636730772
2.75,-0.165101475268705
2.83333333333333,-0.342522479529039
2.91666666666667,-2.88416501353438
3,-0.18390415601341
3.08333333333333,-0.159108925174427
3.16666666666667,-0.232726788228758
3.25,-0.842169500200402
3.33333333333333,-11.6636218089649
3.41666666666667,-2.80008553889731
3.5,-2.03497822208814
3.58333333333333,-15.0456439796377
3.66666666666667,-1.43089690589809
3.75,-1.64371476568469
3.83333333333333,-2.16472414465161
3.91666666666667,-1.08165621564163
4,-3.75681844400574
4.08333333333333,-2.0474550029604
4.16666666666667,-2.25807717878195
4.25,-3.12458768535763
4.33333333333333,-8.23431983201206
4.41666666666667,-1.7958292619691
4.5,-1.64297890326703
4.58333333333333,-2.36132538200772
4.66666666666667,-12.4906747715513
4.75,-2.5898442556605
4.83333333333333,-9.29151818822963
4.91666666666667,-2.36088038709507
5,-1.19061683238171
5.08333333333333,-1.56468349696475
5.16666666666667,-0.687689132989158
5.25,-0.488113558323486
5.33333333333333,-0.795593295201735
5.41666666666667,-15.0694864595381
5.5,-7.79733851098376
5.58333333333333,-7.61078639498462
5.66666666666667,-3.64802123674646
5.75,-4.97999348476233
5.83333333333333,-2.2267439748589
5.91666666666667,-2.16627642052903
6,-2.42700099385569
