"Freq [GHz]","dB(S(1,1)) []"
1,-0.416950521196648
1.08333333333333,-0.0297948677216329
1.16666666666667,-0.0181547478731684
1.25,-0.0381585405670182
1.33333333333333,-0.0124610876165624
1.41666666666667,-0.0100841512482041
1.5,-0.0132337402680939
1.58333333333333,-0.0156940811704966
1.66666666666667,-0.0185158742206946
1.75,-0.0216476143264435
1.83333333333333,-0.0300608255803023
1.91666666666667,-0.0615828838234873
2,-0.139633093352985
2.08333333333333,-1.01331921810788
2.16666666666667,-0.0716001467486495
2.25,-0.0660916732339654
2.33333333333333,-0.031644548451071
2.41666666666667,-0.42199077043353
2.5,-0.0327449286903026
2.58333333333333,-0.0983329856295238
2.66666666666667,-6.50782409470776
2.75,-0.113507464619032
2.83333333333333,-0.0491183680178497
2.91666666666667,-0.0372174842331846
3,-0.0514878502740652
3.08333333333333,-0.188390926319672
3.16666666666667,-0.164920306966781
3.25,-6.92747148316054
3.33333333333333,-0.219851318789794
3.41666666666667,-0.52553163537503
3.5,-2.9413517494174
3.58333333333333,-4.40300975696638
3.66666666666667,-1.62653382874729
3.75,-2.74042773048161
3.83333333333333,-3.13588521122157
3.91666666666667,-1.58838861873475
4,-0.943314098847439
4.08333333333333,-0.680236806203782
4.16666666666667,-0.596158311992658
4.25,-0.811003715989978
4.33333333333333,-0.815368491591208
4.41666666666667,-0.484608284906843
4.5,-0.483141101938587
4.58333333333333,-0.506573809601848
4.66666666666667,-0.834442088246492
4.75,-0.651525877805695
4.83333333333333,-0.670095129719007
4.91666666666667,-0.710890803290637
5,-0.790368821892721
5.08333333333333,-0.877724820960146
5.16666666666667,-1.00914364489155
5.25,-1.21941842903892
5.33333333333333,-1.58804084477508
5.41666666666667,-1.8241743725464
5.5,-2.95522247804338
5.58333333333333,-2.65573881476197
5.66666666666667,-3.32000041902722
5.75,-4.34817624945506
5.83333333333333,-6.27778605271104
5.91666666666667,-10.7838794955256
6,-15.2896028564697
