"Freq [GHz]","dB(S(1,1)) []"
1,-0.0139248403028123
1.08333333333333,-0.0231291498762103
1.16666666666667,-0.80377480576808
1.25,-0.0319206319650659
1.33333333333333,-0.0130863856701085
1.41666666666667,-0.0184800638204248
1.5,-0.0184135522676523
1.58333333333333,-0.0354374995465214
1.66666666666667,-0.155385191335103
1.75,-0.0976814404095273
1.83333333333333,-0.0422890136156219
1.91666666666667,-1.34044530167642
2,-0.314865602940187
2.08333333333333,-0.059191911458156
2.16666666666667,-0.21886434887764
2.25,-2.50495382614324
2.33333333333333,-0.241255410663729
2.41666666666667,-0.340651531529854
2.5,-0.270722918281572
2.58333333333333,-0.175969840697896
2.66666666666667,-0.16187223637949
2.75,-0.857668732796637
2.83333333333333,-0.266837965375107
2.91666666666667,-0.238697313497151
3,-0.313279911310321
3.08333333333333,-0.354417792366651
3.16666666666667,-0.562723745953242
3.25,-0.632903714688872
3.33333333333333,-0.421151582587377
3.41666666666667,-0.247117871223238
3.5,-0.156184566794719
3.58333333333333,-0.19634387880964
3.66666666666667,-0.350403357771988
3.75,-0.37235547748555
3.83333333333333,-1.3499504078581
3.91666666666667,-5.25613213915861
4,-0.966660482456821
4.08333333333333,-0.495589971097211
4.16666666666667,-1.30274294633211
4.25,-2.52084148088986
4.33333333333333,-0.689765358518901
4.41666666666667,-0.621208375937344
4.5,-0.762769980212253
4.58333333333333,-1.00886757304324
4.66666666666667,-1.28892269367359
4.75,-1.35763401337363
4.83333333333333,-1.16520546295876
4.91666666666667,-0.986163584217689
5,-0.883342615252947
5.08333333333333,-0.857147000402265
5.16666666666667,-0.932991953190434
5.25,-1.08553209805278
5.33333333333333,-0.869068528402149
5.41666666666667,-1.23752251322979
5.5,-0.842694492267587
5.58333333333333,-1.04334243907103
5.66666666666667,-3.19218991116034
5.75,-3.68052443584448
5.83333333333333,-6.14499790078812
5.91666666666667,-7.00633231237604
6,-9.90119969179562
