"Freq [GHz]","dB(S(1,1)) []"
1,-0.715108758089224
1.08333333333333,-0.785144992675502
1.16666666666667,-0.0324413886883568
1.25,-0.0310149043953089
1.33333333333333,-0.0327916980709813
1.41666666666667,-0.0588127130812951
1.5,-0.0355224770696008
1.58333333333333,-0.0525139103780316
1.66666666666667,-0.13745475581001
1.75,-0.0759388219300468
1.83333333333333,-0.0903001989330152
1.91666666666667,-0.132810353142208
2,-0.263875294295876
2.08333333333333,-0.925305139853396
2.16666666666667,-7.94679451368818
2.25,-0.244741425094607
2.33333333333333,-0.229806480393367
2.41666666666667,-0.177237332774617
2.5,-0.150971302914119
2.58333333333333,-0.250506811045029
2.66666666666667,-0.786194999738837
2.75,-0.430099823047271
2.83333333333333,-0.168235661601733
2.91666666666667,-0.152731040082536
3,-0.178889774700525
3.08333333333333,-0.239256210630289
3.16666666666667,-0.393920905043048
3.25,-0.735330658884428
3.33333333333333,-8.35662688120094
3.41666666666667,-1.21506767898205
3.5,-0.990075897513051
3.58333333333333,-1.02126825503061
3.66666666666667,-0.993388813226677
3.75,-0.978448834317145
3.83333333333333,-0.924533497520219
3.91666666666667,-1.02397546079079
4,-1.49582211740249
4.08333333333333,-3.31868318186892
4.16666666666667,-5.77340368894525
4.25,-15.0529555739515
4.33333333333333,-4.25630307873277
4.41666666666667,-9.83264075852538
4.5,-2.74133233296848
4.58333333333333,-2.19510914340564
4.66666666666667,-3.05425657430744
4.75,-2.62557367880735
4.83333333333333,-1.65703838794146
4.91666666666667,-1.08357749523616
5,-0.829774239601122
5.08333333333333,-0.660956649984859
5.16666666666667,-0.581818820388951
5.25,-0.619642828198739
5.33333333333333,-0.55085319030282
5.41666666666667,-0.486478642265964
5.5,-0.726324335726009
5.58333333333333,-1.11625851599273
5.66666666666667,-3.17355389769837
5.75,-3.08248987170753
5.83333333333333,-1.79038889369724
5.91666666666667,-1.25920811510899
6,-1.42514842052386
