"Freq [GHz]","dB(S(1,1)) []"
1,-0.00383366488206999
1.08333333333333,-0.0072710637651978
1.16666666666667,-0.0149261075245435
1.25,-0.0442292172692157
1.33333333333333,-0.037609927683029
1.41666666666667,-0.0612600209533775
1.5,-0.0836731065164326
1.58333333333333,-0.127749618579119
1.66666666666667,-0.131261369889455
1.75,-0.105076378747182
1.83333333333333,-0.131711987037891
1.91666666666667,-0.156767021303378
2,-0.177210523486927
2.08333333333333,-0.13450105915792
2.16666666666667,-0.149807361923962
2.25,-0.190190298983796
2.33333333333333,-0.222336793356716
2.41666666666667,-0.322896567348653
2.5,-0.900049754649858
2.58333333333333,-0.963373074683954
2.66666666666667,-2.20367713372482
2.75,-0.16084015848569
2.83333333333333,-0.19625450921672
2.91666666666667,-0.103254736160354
3,-0.254201124407656
3.08333333333333,-0.517574745314378
3.16666666666667,-0.197630040799082
3.25,-0.157544567902481
3.33333333333333,-0.0441558902233126
3.41666666666667,-0.0588470001859701
3.5,-0.0823766840542952
3.58333333333333,-0.105057903555239
3.66666666666667,-0.154959704941106
3.75,-0.267604816322088
3.83333333333333,-0.608719037596549
3.91666666666667,-3.5397789025983
4,-0.648469122199292
4.08333333333333,-0.697581297905823
4.16666666666667,-0.281446255792178
4.25,-0.267604152288866
4.33333333333333,-0.286126531344268
4.41666666666667,-0.32710988119294
4.5,-0.351329759937353
4.58333333333333,-0.431516972244766
4.66666666666667,-0.478571221040976
4.75,-0.83049314841421
4.83333333333333,-1.28989194866481
4.91666666666667,-0.463613996265249
5,-0.403929841550362
5.08333333333333,-0.437124692320393
5.16666666666667,-0.463139775630604
5.25,-0.537829156154205
5.33333333333333,-0.577057962867889
5.41666666666667,-0.634692576511204
5.5,-0.630444350194434
5.58333333333333,-0.666348407948864
5.66666666666667,-0.707688733061502
5.75,-0.765274319003551
5.83333333333333,-0.834374406448761
5.91666666666667,-0.937990999961339
6,-1.08131114505868
