"Freq [GHz]","dB(S(1,1)) []"
1,-0.204511623200398
1.08333333333333,-0.0371586531405175
1.16666666666667,-0.988350236234037
1.25,-0.0775351946972816
1.33333333333333,-0.051343234315364
1.41666666666667,-0.0318951642018308
1.5,-0.0336811230598142
1.58333333333333,-0.0381703743795071
1.66666666666667,-0.042995055445221
1.75,-0.116406824594804
1.83333333333333,-0.0524395560245687
1.91666666666667,-0.0770094470399384
2,-0.616438137153347
2.08333333333333,-0.0994341918599219
2.16666666666667,-0.0531572452828214
2.25,-0.053369961299386
2.33333333333333,-0.0547406204864216
2.41666666666667,-0.0903127128173035
2.5,-0.0597204726519954
2.58333333333333,-0.0695157507165001
2.66666666666667,-0.0693075522482634
2.75,-0.0664265764238656
2.83333333333333,-0.0824410190927657
2.91666666666667,-0.133396848667784
3,-0.978280046444616
3.08333333333333,-0.367653011649675
3.16666666666667,-0.137258155115088
3.25,-0.134852066979801
3.33333333333333,-0.242036276791728
3.41666666666667,-0.115944676953251
3.5,-0.121286004833934
3.58333333333333,-0.156717407496584
3.66666666666667,-0.652901534887261
3.75,-0.236274649939419
3.83333333333333,-0.483619104795509
3.91666666666667,-4.07348787302689
4,-0.725788679216403
4.08333333333333,-0.708327253309062
4.16666666666667,-0.351590778214335
4.25,-0.340340102321313
4.33333333333333,-0.326094610874275
4.41666666666667,-0.615057906872368
4.5,-0.626179196665587
4.58333333333333,-0.517195493819468
4.66666666666667,-0.565320795725547
4.75,-0.416538854138496
4.83333333333333,-0.415947185969439
4.91666666666667,-0.489022399129758
5,-0.539244199599048
5.08333333333333,-0.57480038791567
5.16666666666667,-0.527778297732276
5.25,-0.508229210953479
5.33333333333333,-0.517388246893627
5.41666666666667,-0.532969584008855
5.5,-0.556786294350091
5.58333333333333,-0.574579858702465
5.66666666666667,-0.623190710697444
5.75,-0.6486757464821
5.83333333333333,-0.70385775986977
5.91666666666667,-0.749539033082318
6,-0.810768122308727
