"Freq [GHz]","dB(S(1,1)) []"
1,-0.0037243086775299
1.08333333333333,-0.00602978193149358
1.16666666666667,-0.0109433396840593
1.25,-0.109187211967324
1.33333333333333,-0.112582643358361
1.41666666666667,-0.162175382167067
1.5,-0.122294809695843
1.58333333333333,-0.199434906974961
1.66666666666667,-0.585510650110065
1.75,-0.317988831363116
1.83333333333333,-0.669918780330015
1.91666666666667,-0.738195206343991
2,-0.296242361143256
2.08333333333333,-0.163004595454079
2.16666666666667,-0.144272350249515
2.25,-0.145065514842183
2.33333333333333,-3.51101640353678
2.41666666666667,-0.117786169745133
2.5,-0.905140772576403
2.58333333333333,-0.462897100841298
2.66666666666667,-0.298412915611751
2.75,-0.954161557407664
2.83333333333333,-0.104435863404076
2.91666666666667,-0.170926602154193
3,-0.485910202834982
3.08333333333333,-1.76427338879924
3.16666666666667,-1.32068235854447
3.25,-3.60162270366154
3.33333333333333,-3.89051477256178
3.41666666666667,-1.04303591380281
3.5,-4.15697084324088
3.58333333333333,-12.3240976656064
3.66666666666667,-4.70612902442709
3.75,-4.4498364375162
3.83333333333333,-0.850946408583251
3.91666666666667,-0.712325571939398
4,-12.9695506915601
4.08333333333333,-1.12893523949321
4.16666666666667,-2.03331137266002
4.25,-0.426337978071887
4.33333333333333,-0.390875527366048
4.41666666666667,-1.45338796899
4.5,-4.60678965962579
4.58333333333333,-0.658335085325065
4.66666666666667,-0.524086413870725
4.75,-0.899546058673295
4.83333333333333,-5.98102966202929
4.91666666666667,-9.47146030838529
5,-9.69146909037545
5.08333333333333,-1.25756056724115
5.16666666666667,-2.60093996896516
5.25,-4.89371958189322
5.33333333333333,-9.92650094686728
5.41666666666667,-1.82646888100563
5.5,-1.38901458598473
5.58333333333333,-2.81190868187266
5.66666666666667,-1.22792558985924
5.75,-4.95080684552786
5.83333333333333,-3.29374976301017
5.91666666666667,-4.8978848827514
6,-8.65024231401675
