"Freq [GHz]","dB(S(1,1)) []"
1,-0.00304671022042902
1.08333333333333,-0.00356013817433529
1.16666666666667,-0.00427726686785263
1.25,-0.00526320091554965
1.33333333333333,-0.0065402282899944
1.41666666666667,-0.00849355557329675
1.5,-0.00792322700082053
1.58333333333333,-0.0118778565904231
1.66666666666667,-0.0146190797936641
1.75,-0.0175193727998498
1.83333333333333,-0.0209311372282584
1.91666666666667,-0.0239727776740305
2,-0.0267554333283695
2.08333333333333,-0.0291622615981002
2.16666666666667,-0.0333654454594033
2.25,-0.0391881187537542
2.33333333333333,-0.0443427076787898
2.41666666666667,-0.0536380313983309
2.5,-0.119739780202116
2.58333333333333,-0.0514684217043753
2.66666666666667,-0.061279579062758
2.75,-0.067950445313262
2.83333333333333,-0.0814027944833849
2.91666666666667,-0.0759526309435322
3,-0.0855445295373677
3.08333333333333,-0.0935121268289142
3.16666666666667,-0.102586829610862
3.25,-0.111168594143313
3.33333333333333,-0.115876296687077
3.41666666666667,-0.118814245918559
3.5,-0.135288399872385
3.58333333333333,-0.152360386567708
3.66666666666667,-0.14348619912755
3.75,-0.150378710705771
3.83333333333333,-0.163801666628706
3.91666666666667,-0.159537421421991
4,-0.146327954350361
4.08333333333333,-0.145346501763063
4.16666666666667,-0.141472504900212
4.25,-0.140065305985773
4.33333333333333,-0.132315425168259
4.41666666666667,-0.127466429334062
4.5,-0.12484487376355
4.58333333333333,-0.116986524415372
4.66666666666667,-0.12468741868939
4.75,-0.124789069614668
4.83333333333333,-0.127494224318316
4.91666666666667,-0.127307358501002
5,-0.146321048695716
5.08333333333333,-0.157822726385614
5.16666666666667,-0.199404435214545
5.25,-0.211805682206889
5.33333333333333,-0.209785007677176
5.41666666666667,-0.231897198595861
5.5,-0.192502390420079
5.58333333333333,-0.216049711097345
5.66666666666667,-0.267891309210363
5.75,-0.304240820643432
5.83333333333333,-0.29848652908352
5.91666666666667,-0.296276794591451
6,-0.317866893597471
