"Freq [GHz]","dB(S(1,1)) []"
1,-0.0985037782837643
1.08333333333333,-0.0110320423163226
1.16666666666667,-0.0152278213134681
1.25,-0.956195778084527
1.33333333333333,-0.344159683698596
1.41666666666667,-0.0579076529139486
1.5,-0.0456593879151412
1.58333333333333,-0.0995562670786003
1.66666666666667,-0.459280435057553
1.75,-7.38723162998573
1.83333333333333,-0.286029115092383
1.91666666666667,-0.159901466435505
2,-0.31418702269776
2.08333333333333,-7.26738493297887
2.16666666666667,-5.20741332050751
2.25,-1.76742871885128
2.33333333333333,-0.034204637936986
2.41666666666667,-0.055435753839923
2.5,-0.683759629207518
2.58333333333333,-0.561204399650687
2.66666666666667,-0.373069703982066
2.75,-0.632754396805145
2.83333333333333,-0.62142890155819
2.91666666666667,-1.49301390337497
3,-0.838037315924788
3.08333333333333,-0.595233926029346
3.16666666666667,-3.17789219400143
3.25,-2.64735994286823
3.33333333333333,-1.38177600719296
3.41666666666667,-10.9033087602914
3.5,-0.74772064695066
3.58333333333333,-0.267624556035228
3.66666666666667,-0.616352698374254
3.75,-7.90958000082739
3.83333333333333,-7.69612655522326
3.91666666666667,-1.63193709718794
4,-0.62529563468067
4.08333333333333,-2.13536628302622
4.16666666666667,-0.527929326083926
4.25,-0.655239732825677
4.33333333333333,-6.24893844971588
4.41666666666667,-2.59455624430512
4.5,-1.6177122171932
4.58333333333333,-1.66272395971681
4.66666666666667,-6.64947212803291
4.75,-3.00178263663183
4.83333333333333,-3.80560834831109
4.91666666666667,-2.27124094902788
5,-4.55584848740796
5.08333333333333,-4.76721101682363
5.16666666666667,-3.15906961848527
5.25,-1.20955737115679
5.33333333333333,-1.24767440042026
5.41666666666667,-2.15899946322988
5.5,-2.46760091168372
5.58333333333333,-6.08711886545907
5.66666666666667,-6.48274769045829
5.75,-11.522114259396
5.83333333333333,-4.90804767992393
5.91666666666667,-3.70133105603227
6,-4.3798979675614
