"Freq [GHz]","dB(S(1,1)) []"
1,-0.0346960816367377
1.08333333333333,-0.0370082954142885
1.16666666666667,-0.308704587704158
1.25,-1.02173951441843
1.33333333333333,-0.0138554684322994
1.41666666666667,-0.011382664232438
1.5,-0.0167905884529474
1.58333333333333,-0.014416198032709
1.66666666666667,-0.0198572719063096
1.75,-0.0362971344496318
1.83333333333333,-2.68119750962336
1.91666666666667,-0.118298666156908
2,-0.811714272981073
2.08333333333333,-0.118230749144574
2.16666666666667,-0.0668336721566524
2.25,-0.0813676670017025
2.33333333333333,-0.315228379345999
2.41666666666667,-8.0667974240379
2.5,-0.782595539385699
2.58333333333333,-9.60918425465026
2.66666666666667,-2.03151802268461
2.75,-0.547139736385455
2.83333333333333,-3.73003247461773
2.91666666666667,-1.94273095176059
3,-2.08870071915887
3.08333333333333,-2.46524417586756
3.16666666666667,-0.404420254242602
3.25,-2.26237498705781
3.33333333333333,-1.28669505120458
3.41666666666667,-0.646573467047468
3.5,-0.978445168384803
3.58333333333333,-5.04896333247346
3.66666666666667,-0.412630026424207
3.75,-0.668417181084072
3.83333333333333,-0.306360941851828
3.91666666666667,-0.128019100863112
4,-0.875139682976872
4.08333333333333,-1.45522319498702
4.16666666666667,-0.439995471118134
4.25,-0.390087030429816
4.33333333333333,-0.312594781752328
4.41666666666667,-0.172557985032106
4.5,-0.205983998181769
4.58333333333333,-1.25524696404532
4.66666666666667,-0.306784106174821
4.75,-0.205776143200723
4.83333333333333,-0.486795004911106
4.91666666666667,-0.382123722036923
5,-0.596064686893112
5.08333333333333,-2.71978620109395
5.16666666666667,-10.3215565042146
5.25,-6.73020348785464
5.33333333333333,-1.59253572657008
5.41666666666667,-6.68904962200533
5.5,-8.32557063904297
5.58333333333333,-10.5308998113904
5.66666666666667,-1.98695682537758
5.75,-2.15018520996303
5.83333333333333,-20.8639929482092
5.91666666666667,-12.1471835302854
6,-6.42569308055634
