"Freq [GHz]","dB(S(1,1)) []"
1,-0.00295135115346968
1.08333333333333,-0.00351372200394745
1.16666666666667,-0.00425095956769651
1.25,-0.00521874857175176
1.33333333333333,-0.0064760170745688
1.41666666666667,-0.00809492551552965
1.5,-0.0103079155749255
1.58333333333333,-0.0117427097682856
1.66666666666667,-0.014706223855503
1.75,-0.0177312854337298
1.83333333333333,-0.0207950035045392
1.91666666666667,-0.0236769355445242
2,-0.0264251669277515
2.08333333333333,-0.0302019362520343
2.16666666666667,-0.0326593213662208
2.25,-0.039881104594087
2.33333333333333,-0.0409168230806201
2.41666666666667,-0.0474460618907016
2.5,-0.0534602888051647
2.58333333333333,-0.0589858233975737
2.66666666666667,-0.0657305038148217
2.75,-0.0704060849151888
2.83333333333333,-0.0768101384635848
2.91666666666667,-0.0819401936434327
3,-0.0882553075234736
3.08333333333333,-0.0925699144878557
3.16666666666667,-0.101834518995044
3.25,-0.114428286059256
3.33333333333333,-0.122810459594066
3.41666666666667,-0.13131096528065
3.5,-0.139003719785761
3.58333333333333,-0.144788786448999
3.66666666666667,-0.148370247837222
3.75,-0.151068316465254
3.83333333333333,-0.152476985773755
3.91666666666667,-0.155473225981581
4,-0.153647594891711
4.08333333333333,-0.149812633085972
4.16666666666667,-0.14490612762714
4.25,-0.141853836939117
4.33333333333333,-0.133491322166333
4.41666666666667,-0.133692468913686
4.5,-0.12717514834671
4.58333333333333,-0.120341903936127
4.66666666666667,-0.126179903444649
4.75,-0.130344127572677
4.83333333333333,-0.132388136464527
4.91666666666667,-0.137290284182483
5,-0.144074272785396
5.08333333333333,-0.151212306647805
5.16666666666667,-0.160773571094943
5.25,-0.170774406475673
5.33333333333333,-0.180931472038589
5.41666666666667,-0.190682668338237
5.5,-0.202652517976952
5.58333333333333,-0.215597062936374
5.66666666666667,-0.232281984510621
5.75,-0.257970195339379
5.83333333333333,-0.286216073551259
5.91666666666667,-0.3190987047979
6,-0.35418417822113
