"Freq [GHz]","dB(S(1,1)) []"
1,-0.201068379240484
1.08333333333333,-0.167353504711591
1.16666666666667,-0.0523642768720062
1.25,-0.0763035607093765
1.33333333333333,-0.291998638449281
1.41666666666667,-0.103015252359479
1.5,-0.0885000799208075
1.58333333333333,-0.104878310196164
1.66666666666667,-0.192304147347265
1.75,-0.269130160757215
1.83333333333333,-0.737936121817548
1.91666666666667,-0.450689636001618
2,-1.62100206004032
2.08333333333333,-0.560966347163602
2.16666666666667,-0.371864557217253
2.25,-0.507228323295129
2.33333333333333,-0.290654566207035
2.41666666666667,-0.121677738538572
2.5,-0.464233546402094
2.58333333333333,-5.89113787381649
2.66666666666667,-4.18025616697434
2.75,-0.54764100782569
2.83333333333333,-1.5342325460664
2.91666666666667,-0.4150711719019
3,-5.28160679725007
3.08333333333333,-0.399546311379581
3.16666666666667,-0.167944594316567
3.25,-0.199910895652815
3.33333333333333,-0.270871499833413
3.41666666666667,-0.466742936978111
3.5,-0.897625888544119
3.58333333333333,-3.38802354912545
3.66666666666667,-2.40811699352626
3.75,-1.07410128325538
3.83333333333333,-2.01666909737247
3.91666666666667,-6.43294458600834
4,-2.22743902261693
4.08333333333333,-0.821905696988296
4.16666666666667,-0.613308244009266
4.25,-3.56848054355221
4.33333333333333,-2.7596584946098
4.41666666666667,-10.472512209003
4.5,-7.7409910831924
4.58333333333333,-1.87644184433376
4.66666666666667,-2.79096697399094
4.75,-12.1358597058114
4.83333333333333,-2.35642622281949
4.91666666666667,-3.81881728802739
5,-3.30931309770963
5.08333333333333,-1.9562208389561
5.16666666666667,-1.71564296229601
5.25,-2.5742844972073
5.33333333333333,-4.85436187593863
5.41666666666667,-3.23468550916007
5.5,-3.62104890421986
5.58333333333333,-3.08655018198277
5.66666666666667,-3.91873361112839
5.75,-3.07652301740244
5.83333333333333,-2.38463779038386
5.91666666666667,-6.14796292953964
6,-2.89205524986218
