"Freq [GHz]","dB(S(1,1)) []"
1,-0.0458941938405948
1.08333333333333,-0.096234214258423
1.16666666666667,-0.103048607594203
1.25,-0.0273825182354828
1.33333333333333,-0.01864050214533
1.41666666666667,-0.0295030282900085
1.5,-0.0431046824455365
1.58333333333333,-0.907787746328111
1.66666666666667,-0.128610503710992
1.75,-0.152082175647944
1.83333333333333,-1.16696044185819
1.91666666666667,-0.608997864245952
2,-0.295466463549441
2.08333333333333,-0.120385465420205
2.16666666666667,-0.134872811774619
2.25,-0.193218194224708
2.33333333333333,-1.649577499482
2.41666666666667,-0.0464044740026597
2.5,-0.036035984118796
2.58333333333333,-0.0417441474290103
2.66666666666667,-0.0708987249318361
2.75,-0.50723753034054
2.83333333333333,-2.65467133176932
2.91666666666667,-1.64872407912106
3,-0.299989003006482
3.08333333333333,-0.342615604191331
3.16666666666667,-3.67431317753965
3.25,-0.130037669571059
3.33333333333333,-0.0789184584288345
3.41666666666667,-0.0878529045396572
3.5,-0.0980315348106821
3.58333333333333,-0.14814281608287
3.66666666666667,-0.424219400451903
3.75,-3.27470031531546
3.83333333333333,-0.678246274797186
3.91666666666667,-1.41431346566435
4,-7.11299073681716
4.08333333333333,-2.28666399075063
4.16666666666667,-1.22990315792007
4.25,-1.83042992002083
4.33333333333333,-2.21038350958473
4.41666666666667,-2.07949083334318
4.5,-1.17275090733076
4.58333333333333,-0.906185215176149
4.66666666666667,-2.19881368965829
4.75,-5.31997263224621
4.83333333333333,-1.06736663846489
4.91666666666667,-0.618671017414082
5,-1.27142807505877
5.08333333333333,-3.42809114493599
5.16666666666667,-0.59836497333211
5.25,-8.67963431920562
5.33333333333333,-1.04310105789442
5.41666666666667,-0.646375476696447
5.5,-0.825531685123728
5.58333333333333,-1.61899587213785
5.66666666666667,-3.08342144402883
5.75,-10.8560636636332
5.83333333333333,-2.11700310506035
5.91666666666667,-2.19246138820813
6,-5.10131035524597
