"Freq [GHz]","dB(S(1,1)) []"
1,-0.0225926787580255
1.08333333333333,-0.0168471041823926
1.16666666666667,-0.0370896054870597
1.25,-0.172162753947863
1.33333333333333,-0.0254254233477771
1.41666666666667,-0.0702154615178205
1.5,-1.26399029803751
1.58333333333333,-0.153327021431418
1.66666666666667,-0.0667793378033966
1.75,-8.83793002150724
1.83333333333333,-1.78344293053871
1.91666666666667,-0.0568471907299725
2,-0.0435530713241606
2.08333333333333,-0.0601791573474694
2.16666666666667,-0.0459337409847932
2.25,-0.0383980066036967
2.33333333333333,-0.0535217640025099
2.41666666666667,-0.0678754272719761
2.5,-0.178972956705126
2.58333333333333,-0.183499295881252
2.66666666666667,-0.0553057723134951
2.75,-0.0449977817035944
2.83333333333333,-0.167293664128564
2.91666666666667,-0.122838150743302
3,-0.129719184323975
3.08333333333333,-0.150999874739055
3.16666666666667,-0.187059849578003
3.25,-0.290842279552143
3.33333333333333,-0.615522660475934
3.41666666666667,-0.595154336432234
3.5,-0.623881228177449
3.58333333333333,-0.804783277743479
3.66666666666667,-0.856845361059362
3.75,-3.27573933483646
3.83333333333333,-4.02031942680153
3.91666666666667,-3.36299497596522
4,-4.0091059413041
4.08333333333333,-7.15166027366203
4.16666666666667,-0.900113183758009
4.25,-1.01243092651035
4.33333333333333,-1.6775489872395
4.41666666666667,-1.90850274787657
4.5,-7.07166286115498
4.58333333333333,-5.53315603721824
4.66666666666667,-4.32853417015333
4.75,-4.5222396307414
4.83333333333333,-3.08838196065174
4.91666666666667,-4.08106982582565
5,-1.90922267365363
5.08333333333333,-4.99075951383229
5.16666666666667,-1.93293266918025
5.25,-7.4522348606892
5.33333333333333,-1.13161432827368
5.41666666666667,-1.13061151795853
5.5,-4.09494517354992
5.58333333333333,-1.89553235702448
5.66666666666667,-4.95840619597732
5.75,-4.08505895898548
5.83333333333333,-7.20738013435762
5.91666666666667,-17.0147035479547
6,-22.277030125234
