"Freq [GHz]","dB(S(1,1)) []"
1,-0.19911500950058
1.08333333333333,-0.147125628287473
1.16666666666667,-1.21015471409141
1.25,-0.0332091977752962
1.33333333333333,-0.205023022070174
1.41666666666667,-0.0450505192137938
1.5,-0.0212858785834122
1.58333333333333,-0.0541047392256229
1.66666666666667,-0.0482573954043717
1.75,-0.0297383573195451
1.83333333333333,-0.0303947699640634
1.91666666666667,-0.966723808766041
2,-0.0549215928549088
2.08333333333333,-2.21779347910922
2.16666666666667,-0.0837042718592359
2.25,-0.0481165875529107
2.33333333333333,-0.0434182369704441
2.41666666666667,-0.0466862446956296
2.5,-2.91645602028527
2.58333333333333,-0.0711013193993903
2.66666666666667,-0.104436933274596
2.75,-2.94075658889602
2.83333333333333,-0.106088087997866
2.91666666666667,-0.0756843676928128
3,-0.201718194027206
3.08333333333333,-0.329319520297957
3.16666666666667,-0.652028448732662
3.25,-3.65505934245226
3.33333333333333,-0.638782693740232
3.41666666666667,-1.07840084451339
3.5,-2.79213932344059
3.58333333333333,-1.26817018045724
3.66666666666667,-0.72807256227866
3.75,-1.10980150357397
3.83333333333333,-3.40006961563247
3.91666666666667,-9.64812443208247
4,-3.54734947523622
4.08333333333333,-3.45041394431333
4.16666666666667,-7.37715747096996
4.25,-6.78576617204491
4.33333333333333,-4.89865391963354
4.41666666666667,-1.64641745350838
4.5,-1.90811869951072
4.58333333333333,-9.21391765068253
4.66666666666667,-4.0397140923365
4.75,-7.34444221248435
4.83333333333333,-2.28506632616082
4.91666666666667,-3.80465560086832
5,-1.21641461125757
5.08333333333333,-1.02322448120154
5.16666666666667,-0.944562874343605
5.25,-0.875432720507489
5.33333333333333,-0.81238184400238
5.41666666666667,-0.756711911671033
5.5,-0.7281447365332
5.58333333333333,-0.728060482020947
5.66666666666667,-0.736295024504364
5.75,-0.850596772661937
5.83333333333333,-1.2309997227094
5.91666666666667,-2.29324047324761
6,-4.59957810450102
