"Freq [GHz]","dB(S(1,1)) []"
1,-0.00848310279913977
1.08333333333333,-0.0131019648814803
1.16666666666667,-0.0828329097173794
1.25,-0.0470350546854709
1.33333333333333,-0.148933161410605
1.41666666666667,-3.40014843474497
1.5,-1.1036449591326
1.58333333333333,-0.2503346713568
1.66666666666667,-0.109655367928479
1.75,-0.0893516884677014
1.83333333333333,-0.107996026143962
1.91666666666667,-1.37362397390877
2,-0.209190191443266
2.08333333333333,-0.209669618542157
2.16666666666667,-1.92975406803664
2.25,-0.178676226315928
2.33333333333333,-0.125912769029654
2.41666666666667,-1.34653079396659
2.5,-0.151981694403583
2.58333333333333,-0.162168827580343
2.66666666666667,-0.146328777959498
2.75,-0.417157652590966
2.83333333333333,-4.73039989970912
2.91666666666667,-3.1477020128546
3,-1.33496367135203
3.08333333333333,-0.619367457872319
3.16666666666667,-3.54882419076635
3.25,-1.35012992967165
3.33333333333333,-0.307210485022053
3.41666666666667,-0.381112383901212
3.5,-5.64083290340806
3.58333333333333,-1.97558723744171
3.66666666666667,-0.883124816215416
3.75,-0.809935614199559
3.83333333333333,-0.358771943779065
3.91666666666667,-3.52845671913285
4,-0.761399585714499
4.08333333333333,-1.8240187776759
4.16666666666667,-1.17695303003287
4.25,-17.1576559241181
4.33333333333333,-1.10247910341576
4.41666666666667,-1.79991623141981
4.5,-1.14679982656336
4.58333333333333,-0.596352333445278
4.66666666666667,-13.5656802321355
4.75,-1.90486844371516
4.83333333333333,-0.388133065826194
4.91666666666667,-3.83401718861533
5,-0.836165436840018
5.08333333333333,-5.07717719957055
5.16666666666667,-1.24275854406117
5.25,-0.629915890478801
5.33333333333333,-1.90354267061291
5.41666666666667,-2.61680709607172
5.5,-0.697043061785385
5.58333333333333,-2.07883401262416
5.66666666666667,-13.8595064010417
5.75,-2.43307044983286
5.83333333333333,-4.89633058476225
5.91666666666667,-4.60708553634065
6,-4.01834741228068
