"Freq [GHz]","dB(S(1,1)) []"
1,-0.0116037693636702
1.08333333333333,-0.0141467810039729
1.16666666666667,-0.0220255231813812
1.25,-0.0964158605754875
1.33333333333333,-0.601711433874065
1.41666666666667,-2.10285258310873
1.5,-0.060338323854064
1.58333333333333,-0.135708656271615
1.66666666666667,-0.224584642866924
1.75,-0.175544815714937
1.83333333333333,-3.55948469688687
1.91666666666667,-0.574666615663299
2,-0.875575847773022
2.08333333333333,-3.35122809201487
2.16666666666667,-0.254655948612139
2.25,-0.693325388845931
2.33333333333333,-0.184390679417306
2.41666666666667,-0.431037942237629
2.5,-5.10436873675987
2.58333333333333,-1.04613744467206
2.66666666666667,-2.11432058263498
2.75,-1.0916538948463
2.83333333333333,-0.630131594759528
2.91666666666667,-0.39756134938818
3,-1.7152380880916
3.08333333333333,-0.953392313661747
3.16666666666667,-0.746585087935223
3.25,-0.728357446571677
3.33333333333333,-0.400373925730989
3.41666666666667,-0.62767958429288
3.5,-2.43968703949339
3.58333333333333,-2.88102007139737
3.66666666666667,-1.69089453896171
3.75,-1.02584598448029
3.83333333333333,-0.609835877536306
3.91666666666667,-1.66195553907595
4,-1.75291402553616
4.08333333333333,-0.548954953689282
4.16666666666667,-0.544135976177833
4.25,-0.955177037336326
4.33333333333333,-2.32961306509123
4.41666666666667,-4.39595392582306
4.5,-4.37646228067774
4.58333333333333,-1.6088638252409
4.66666666666667,-1.05484952017297
4.75,-4.23671761701945
4.83333333333333,-4.87966450590739
4.91666666666667,-7.02958875328715
5,-6.44055784845211
5.08333333333333,-6.1165423679521
5.16666666666667,-4.29392205890019
5.25,-3.30610294169866
5.33333333333333,-4.85876875134151
5.41666666666667,-4.0710665388952
5.5,-2.94099642229824
5.58333333333333,-6.01842760004788
5.66666666666667,-4.19616445667322
5.75,-1.63578284658463
5.83333333333333,-7.34841510813987
5.91666666666667,-6.09663803318518
6,-8.06325185679792
