"Freq [GHz]","dB(S(1,1)) []"
1,-0.00301320452896435
1.08333333333333,-0.00356848425821985
1.16666666666667,-0.00429611751262087
1.25,-0.00524789010283432
1.33333333333333,-0.00646963331850389
1.41666666666667,-0.00805519969698564
1.5,-0.00996603245868737
1.58333333333333,-0.0122696204785484
1.66666666666667,-0.0149456568226047
1.75,-0.0179114726341971
1.83333333333333,-0.0209774810589881
1.91666666666667,-0.0239876958934984
2,-0.0286169480966629
2.08333333333333,-0.0292821605954579
2.16666666666667,-0.0324169764281876
2.25,-0.0372290623422546
2.33333333333333,-0.0417134123077267
2.41666666666667,-0.0477464624426488
2.5,-0.0541037086693048
2.58333333333333,-0.0604867974203405
2.66666666666667,-0.0667544538662318
2.75,-0.0723619055369132
2.83333333333333,-0.0779349092643454
2.91666666666667,-0.0838826545713296
3,-0.0909184020846732
3.08333333333333,-0.0981562888946166
3.16666666666667,-0.10712685283238
3.25,-0.116037239301589
3.33333333333333,-0.124458098907825
3.41666666666667,-0.13257088563929
3.5,-0.138830600056171
3.58333333333333,-0.143128429866125
3.66666666666667,-0.132639160740205
3.75,-0.152454491170177
3.83333333333333,-0.153195382599441
3.91666666666667,-0.15542805377792
4,-0.155516269278181
4.08333333333333,-0.158428165227831
4.16666666666667,-0.148870973303336
4.25,-0.149122571510588
4.33333333333333,-0.13843992381903
4.41666666666667,-0.133333675534861
4.5,-0.130115685362128
4.58333333333333,-0.127908977041396
4.66666666666667,-0.128907172245893
4.75,-0.131681463038671
4.83333333333333,-0.135144707235721
4.91666666666667,-0.139964759969573
5,-0.146848508073772
5.08333333333333,-0.154290181885945
5.16666666666667,-0.163886605360815
5.25,-0.172933280489188
5.33333333333333,-0.184554426177539
5.41666666666667,-0.197338169489505
5.5,-0.215532367251863
5.58333333333333,-0.228429294013067
5.66666666666667,-0.249344452906179
5.75,-0.261606038544355
5.83333333333333,-0.292710664056487
5.91666666666667,-0.325618132824442
6,-0.333525940311283
