"Freq [GHz]","dB(S(1,1)) []"
1,-0.0718290248173463
1.08333333333333,-0.0139069418451711
1.16666666666667,-0.0156101480808064
1.25,-0.0343259453071774
1.33333333333333,-0.655676722113003
1.41666666666667,-1.0254668537091
1.5,-0.0778936718073023
1.58333333333333,-0.121891457893315
1.66666666666667,-0.447293459708095
1.75,-0.137288800754471
1.83333333333333,-0.216908107562008
1.91666666666667,-2.12144469900021
2,-1.16916744408451
2.08333333333333,-0.212308494875467
2.16666666666667,-0.0844036267356455
2.25,-0.0886792803819705
2.33333333333333,-2.36740779352926
2.41666666666667,-0.781305801355856
2.5,-2.26469695847688
2.58333333333333,-1.17493994190939
2.66666666666667,-1.04442044773647
2.75,-6.99214468025648
2.83333333333333,-3.98517922587188
2.91666666666667,-1.2938333791264
3,-0.420160422962444
3.08333333333333,-0.617340267701566
3.16666666666667,-1.59044146481174
3.25,-2.59293659822859
3.33333333333333,-3.71354253189225
3.41666666666667,-3.61662391535952
3.5,-1.8204651365371
3.58333333333333,-2.28033246102412
3.66666666666667,-0.299095125348062
3.75,-2.3173215692213
3.83333333333333,-0.674862311330377
3.91666666666667,-4.42211204789471
4,-0.527811543302716
4.08333333333333,-0.39545487878458
4.16666666666667,-2.10980063123485
4.25,-5.32194235155215
4.33333333333333,-1.25725374786189
4.41666666666667,-1.0655344196118
4.5,-4.48951883113603
4.58333333333333,-4.35103625938241
4.66666666666667,-2.90078406033261
4.75,-2.93038477634767
4.83333333333333,-0.911927119429378
4.91666666666667,-5.33834488477193
5,-3.35929725079545
5.08333333333333,-9.24412302924661
5.16666666666667,-1.47163011968864
5.25,-2.88129043004249
5.33333333333333,-2.53132330307471
5.41666666666667,-10.6077987816324
5.5,-4.82123913763561
5.58333333333333,-3.69501314631656
5.66666666666667,-5.87617829373504
5.75,-2.66020610082108
5.83333333333333,-6.51266487352394
5.91666666666667,-2.00390896895685
6,-7.79231093916306
