"Freq [GHz]","dB(S(1,1)) []"
1,-0.0141942499328819
1.08333333333333,-0.156798174209996
1.16666666666667,-0.0150212819180226
1.25,-0.013838342262326
1.33333333333333,-0.107857274185908
1.41666666666667,-0.198970183904123
1.5,-1.34844932938722
1.58333333333333,-0.0684666275111372
1.66666666666667,-0.0624572421405686
1.75,-0.0513844729224394
1.83333333333333,-0.0539273236748338
1.91666666666667,-0.0558842197561733
2,-0.0614328537588701
2.08333333333333,-0.414015660996056
2.16666666666667,-0.0566333164954808
2.25,-0.0581691935988903
2.33333333333333,-0.1166140093225
2.41666666666667,-0.0901684893976183
2.5,-0.117403042471497
2.58333333333333,-0.19317171927533
2.66666666666667,-0.366274501522919
2.75,-0.97200265846127
2.83333333333333,-1.02916398037072
2.91666666666667,-0.420660843492997
3,-0.236797025266549
3.08333333333333,-0.150181022009508
3.16666666666667,-0.295006076221687
3.25,-0.1734299308318
3.33333333333333,-0.125704782673978
3.41666666666667,-0.191617881530411
3.5,-0.181710027029418
3.58333333333333,-0.228722067682425
3.66666666666667,-0.309944899298394
3.75,-0.455696148175668
3.83333333333333,-0.713035506591059
3.91666666666667,-1.390300653243
4,-5.1531263442095
4.08333333333333,-3.70597386575999
4.16666666666667,-3.01282271955853
4.25,-33.4950390052461
4.33333333333333,-3.54405888563585
4.41666666666667,-1.535346216664
4.5,-0.88484171729802
4.58333333333333,-0.571771442673734
4.66666666666667,-0.425576516344582
4.75,-0.353325956698329
4.83333333333333,-0.350499854255276
4.91666666666667,-0.277805333133031
5,-0.252292798474322
5.08333333333333,-0.258794994064213
5.16666666666667,-0.266551266642582
5.25,-0.275712981900709
5.33333333333333,-0.289539103804227
5.41666666666667,-0.290434647054259
5.5,-0.283575554838603
5.58333333333333,-0.271571864541091
5.66666666666667,-0.266668529493347
5.75,-0.277047572847315
5.83333333333333,-0.296763407273737
5.91666666666667,-0.319971725254474
6,-0.354449580375026
