"Freq [GHz]","dB(S(1,1)) []"
1,-0.00269427440118691
1.08333333333333,-0.00498932189626478
1.16666666666667,-0.00723700501438775
1.25,-0.233037947924516
1.33333333333333,-0.0641856184147467
1.41666666666667,-0.0289554982700846
1.5,-0.0358202105124064
1.58333333333333,-0.0424911398036796
1.66666666666667,-0.0873119288385557
1.75,-0.186755388195447
1.83333333333333,-0.525180976338372
1.91666666666667,-0.721621222856732
2,-0.381616243990722
2.08333333333333,-0.382816221771111
2.16666666666667,-0.144803419053456
2.25,-0.126820405481406
2.33333333333333,-0.205224696345851
2.41666666666667,-1.11181437209441
2.5,-0.781970824946017
2.58333333333333,-0.436365245452587
2.66666666666667,-1.80505905948143
2.75,-0.212346261602756
2.83333333333333,-0.155222190766697
2.91666666666667,-0.134461955162356
3,-1.0169868080584
3.08333333333333,-0.113432329224164
3.16666666666667,-0.292160236351034
3.25,-0.195577683991455
3.33333333333333,-0.420181406165257
3.41666666666667,-0.0750016437040139
3.5,-0.0802085687055174
3.58333333333333,-0.0900910417682107
3.66666666666667,-0.198282333495774
3.75,-0.2599289365282
3.83333333333333,-0.738727497768617
3.91666666666667,-8.13233780213232
4,-0.546723767780217
4.08333333333333,-1.46463499920523
4.16666666666667,-3.12790418073501
4.25,-1.30058556557197
4.33333333333333,-0.175105876461813
4.41666666666667,-0.150912207565265
4.5,-0.292544273446604
4.58333333333333,-0.420175581666416
4.66666666666667,-0.378422960736592
4.75,-0.400684602202454
4.83333333333333,-0.446781067729967
4.91666666666667,-1.47490979922684
5,-0.571139308589048
5.08333333333333,-0.821812181391161
5.16666666666667,-0.757067113368778
5.25,-0.956321604024453
5.33333333333333,-1.30666087891569
5.41666666666667,-1.96151344714076
5.5,-5.15967489498768
5.58333333333333,-9.38278294108906
5.66666666666667,-12.3701780410099
5.75,-14.8994057657859
5.83333333333333,-14.8627246951188
5.91666666666667,-13.1638307090143
6,-16.4907602377577
